time_min,reading,relative_std
2.4649288495381674,1.78902e-08,0.0022952730519077455
2.467328437169393,1.788756e-08,0.0022952730519077455
2.469735344250997,1.789061e-08,0.0022952730519077455
2.4723808844884236,1.789033e-08,0.0022952730519077455
2.474793871243795,1.78883e-08,0.0022952730519077455
2.4771795709927877,1.789137e-08,0.0022952730519077455
2.4798352559407553,1.789471e-08,0.0022952730519077455
2.482494314511617,1.788801e-08,0.0022952730519077455
2.48489381869634,1.789079e-08,0.0022952730519077455
2.4873018582661945,1.788893e-08,0.0022952730519077455
2.4899484515190125,1.788941e-08,0.0022952730519077455
2.4926096916198732,1.789268e-08,0.0022952730519077455
2.4950103243192037,1.788714e-08,0.0022952730519077455
2.497655626138051,1.788212e-08,0.0022952730519077455
2.5003379464149473,1.788761e-08,0.0022952730519077455
2.5027394890785217,1.78976e-08,0.0022952730519077455
2.5053956429163615,1.789241e-08,0.0022952730519077455
2.508052472273509,1.78883e-08,0.0022952730519077455
2.510454249382019,1.789473e-08,0.0022952730519077455
2.512857739130656,1.788941e-08,0.0022952730519077455
2.5154979785283405,1.789102e-08,0.0022952730519077455
2.5181647658348085,1.787495e-08,0.0022952730519077455
2.5205687880516052,1.78877e-08,0.0022952730519077455
2.5229613224665326,1.789057e-08,0.0022952730519077455
2.52560693025589,1.790083e-08,0.0022952730519077455
2.528286945819855,1.788831e-08,0.0022952730519077455
2.5306841413180035,1.78876e-08,0.0022952730519077455
2.533079508940379,1.789248e-08,0.0022952730519077455
2.535742143789927,1.789065e-08,0.0022952730519077455
2.5383944511413574,1.788745e-08,0.0022952730519077455
2.5407959540685017,1.789666e-08,0.0022952730519077455
2.543461763858795,1.788883e-08,0.0022952730519077455
2.546118120352427,1.788913e-08,0.0022952730519077455
2.5485132058461506,1.789605e-08,0.0022952730519077455
2.5509139974912007,1.789325e-08,0.0022952730519077455
2.5535760800043743,1.78888e-08,0.0022952730519077455
2.5559606313705445,1.787823e-08,0.0022952730519077455
2.5583661715189616,1.788872e-08,0.0022952730519077455
2.561026696364085,1.788768e-08,0.0022952730519077455
2.563682699203491,1.789253e-08,0.0022952730519077455
2.5663512388865155,1.788792e-08,0.0022952730519077455
2.5687488675117494,1.789054e-08,0.0022952730519077455
2.5711313088734946,1.789929e-08,0.0022952730519077455
2.573784077167511,1.789376e-08,0.0022952730519077455
2.5764661987622577,1.787812e-08,0.0022952730519077455
2.578857978185018,1.789329e-08,0.0022952730519077455
2.58124676545461,1.789359e-08,0.0022952730519077455
2.5839120030403135,1.787821e-08,0.0022952730519077455
2.586573266983032,1.789078e-08,0.0022952730519077455
2.588973518212636,1.78839e-08,0.0022952730519077455
2.5913592100143434,1.787827e-08,0.0022952730519077455
2.5940152565638224,1.789772e-08,0.0022952730519077455
2.596430520216624,1.789059e-08,0.0022952730519077455
2.598819426695506,1.788756e-08,0.0022952730519077455
2.601481326421102,1.789872e-08,0.0022952730519077455
2.604147191842397,1.789229e-08,0.0022952730519077455
2.60654479265213,1.787818e-08,0.0022952730519077455
2.608931835492452,1.789671e-08,0.0022952730519077455
2.611587377389272,1.788235e-08,0.0022952730519077455
2.6142494161923726,1.787811e-08,0.0022952730519077455
2.6166545867919924,1.789035e-08,0.0022952730519077455
2.619040775299072,1.787805e-08,0.0022952730519077455
2.6214410305023192,1.789477e-08,0.0022952730519077455
2.62409530878067,1.788344e-08,0.0022952730519077455
2.6267584562301636,1.787809e-08,0.0022952730519077455
2.6291574875513715,1.789873e-08,0.0022952730519077455
2.6315464933713275,1.788507e-08,0.0022952730519077455
2.634212569395701,1.787826e-08,0.0022952730519077455
2.636880838871002,1.789265e-08,0.0022952730519077455
2.6392669677734375,1.78886e-08,0.0022952730519077455
2.641663074493408,1.789764e-08,0.0022952730519077455
2.644335476557414,1.789092e-08,0.0022952730519077455
2.6469979286193848,1.787805e-08,0.0022952730519077455
2.649380036195119,1.790057e-08,0.0022952730519077455
2.651787881056468,1.788918e-08,0.0022952730519077455
2.6544435302416485,1.788768e-08,0.0022952730519077455
2.6570915738741556,1.790154e-08,0.0022952730519077455
2.659500189622243,1.788991e-08,0.0022952730519077455
2.662151805559794,1.788754e-08,0.0022952730519077455
2.6648232142130532,1.787826e-08,0.0022952730519077455
2.667226231098175,1.789723e-08,0.0022952730519077455
2.669612908363342,1.78876e-08,0.0022952730519077455
2.6722639282544454,1.787334e-08,0.0022952730519077455
2.6749364733695984,1.78956e-08,0.0022952730519077455
2.6773258686065673,1.788934e-08,0.0022952730519077455
2.6797268708546955,1.789757e-08,0.0022952730519077455
2.6823926051457723,1.788699e-08,0.0022952730519077455
2.6850589474042255,1.788854e-08,0.0022952730519077455
2.687451660633087,1.790464e-08,0.0022952730519077455
2.6898535013198854,1.788672e-08,0.0022952730519077455
2.692510135968526,1.789062e-08,0.0022952730519077455
2.695157293478648,1.790041e-08,0.0022952730519077455
2.6975844820340473,1.788929e-08,0.0022952730519077455
2.700232462088267,1.788642e-08,0.0022952730519077455
2.7028772751490275,1.789659e-08,0.0022952730519077455
2.7055439790089926,1.788887e-08,0.0022952730519077455
2.7079452157020567,1.787811e-08,0.0022952730519077455
2.7103369077046713,1.788931e-08,0.0022952730519077455
2.7129962126413982,1.789157e-08,0.0022952730519077455
2.715404240290324,1.789095e-08,0.0022952730519077455
2.7178039232889812,1.790232e-08,0.0022952730519077455
2.720451283454895,1.788967e-08,0.0022952730519077455
2.7231149554252623,1.787818e-08,0.0022952730519077455
2.7255224665006,1.789802e-08,0.0022952730519077455
2.7279098629951477,1.78839e-08,0.0022952730519077455
2.7303025007247923,1.789871e-08,0.0022952730519077455
2.7329540848731995,1.788996e-08,0.0022952730519077455
2.735624937216441,1.787803e-08,0.0022952730519077455
2.7380208015441894,1.789806e-08,0.0022952730519077455
2.7404102524121603,1.788525e-08,0.0022952730519077455
2.742811830838521,1.790289e-08,0.0022952730519077455
2.745461908976237,1.788793e-08,0.0022952730519077455
2.7478790124257406,1.788522e-08,0.0022952730519077455
2.7502645015716554,1.790549e-08,0.0022952730519077455
2.7529313484827678,1.78944e-08,0.0022952730519077455
2.755580719312032,1.789386e-08,0.0022952730519077455
2.757982488473256,1.789679e-08,0.0022952730519077455
2.760383427143097,1.788867e-08,0.0022952730519077455
2.7630390882492066,1.787798e-08,0.0022952730519077455
2.7657079696655273,1.789823e-08,0.0022952730519077455
2.7681021054585773,1.789028e-08,0.0022952730519077455
2.770498470465342,1.787814e-08,0.0022952730519077455
2.7728827754656473,1.789082e-08,0.0022952730519077455
2.7755532463391623,1.788973e-08,0.0022952730519077455
2.7781989574432373,1.789809e-08,0.0022952730519077455
2.7806100845336914,1.788796e-08,0.0022952730519077455
2.7830153107643127,1.787801e-08,0.0022952730519077455
2.785664979616801,1.79007e-08,0.0022952730519077455
2.78832528591156,1.789472e-08,0.0022952730519077455
2.7907289067904153,1.787805e-08,0.0022952730519077455
2.793379275004069,1.788424e-08,0.0022952730519077455
2.7960488120714824,1.789256e-08,0.0022952730519077455
2.7984375874201457,1.78836e-08,0.0022952730519077455
2.8008389035860697,1.79047e-08,0.0022952730519077455
2.803496714433034,1.789294e-08,0.0022952730519077455
2.8061649719874064,1.788335e-08,0.0022952730519077455
2.80855366786321,1.787825e-08,0.0022952730519077455
2.810956593354543,1.789075e-08,0.0022952730519077455
2.8136041800181073,1.78838e-08,0.0022952730519077455
2.8160153945287068,1.787821e-08,0.0022952730519077455
2.818415868282318,1.78956e-08,0.0022952730519077455
2.8210628549257915,1.788427e-08,0.0022952730519077455
2.8237284342447917,1.787822e-08,0.0022952730519077455
2.8261307001113893,1.789098e-08,0.0022952730519077455
2.8285102049509683,1.789076e-08,0.0022952730519077455
2.8309256474177045,1.789569e-08,0.0022952730519077455
2.833574608961741,1.789171e-08,0.0022952730519077455
2.836233631769816,1.787793e-08,0.0022952730519077455
2.838635476430257,1.789997e-08,0.0022952730519077455
2.8412855943044026,1.788829e-08,0.0022952730519077455
2.8439596970876058,1.788762e-08,0.0022952730519077455
2.8463582396507263,1.789668e-08,0.0022952730519077455
2.848746295770009,1.78923e-08,0.0022952730519077455
2.8514113426208496,1.788585e-08,0.0022952730519077455
2.853803789615631,1.787824e-08,0.0022952730519077455
2.8561947544415793,1.789511e-08,0.0022952730519077455
2.858863091468811,1.788399e-08,0.0022952730519077455
2.861514993508657,1.787823e-08,0.0022952730519077455
2.8639053304990134,1.789705e-08,0.0022952730519077455
2.8663013021151227,1.788673e-08,0.0022952730519077455
2.8687095165252687,1.789562e-08,0.0022952730519077455
2.8713526288668314,1.789213e-08,0.0022952730519077455
2.8737645546595254,1.788744e-08,0.0022952730519077455
2.876155134042104,1.790136e-08,0.0022952730519077455
2.878814109166463,1.789024e-08,0.0022952730519077455
2.881464147567749,1.787819e-08,0.0022952730519077455
2.884139057000478,1.789834e-08,0.0022952730519077455
2.886539578437805,1.789204e-08,0.0022952730519077455
2.889187252521515,1.787808e-08,0.0022952730519077455
2.8918506940205893,1.789172e-08,0.0022952730519077455
2.894251290957133,1.789026e-08,0.0022952730519077455
2.896654899915059,1.788416e-08,0.0022952730519077455
2.899318277835846,1.790301e-08,0.0022952730519077455
2.901973060766856,1.788925e-08,0.0022952730519077455
2.9043732285499573,1.788701e-08,0.0022952730519077455
2.9070287585258483,1.787826e-08,0.0022952730519077455
2.909703509012858,1.789194e-08,0.0022952730519077455
2.912091096242269,1.788581e-08,0.0022952730519077455
2.9144914309183756,1.79007e-08,0.0022952730519077455
2.9168800989786785,1.788122e-08,0.0022952730519077455
2.9195356647173565,1.787819e-08,0.0022952730519077455
2.9219455758730573,1.789711e-08,0.0022952730519077455
2.9245988766352338,1.788659e-08,0.0022952730519077455
2.927266319592794,1.788869e-08,0.0022952730519077455
2.9299130201339723,1.789436e-08,0.0022952730519077455
2.9323167483011883,1.789066e-08,0.0022952730519077455
2.934971765677134,1.788365e-08,0.0022952730519077455
2.93764195839564,1.789532e-08,0.0022952730519077455
2.9403095404307047,1.789521e-08,0.0022952730519077455
2.94270228544871,1.78859e-08,0.0022952730519077455
2.9453604141871135,1.787823e-08,0.0022952730519077455
2.94802170197169,1.789018e-08,0.0022952730519077455
2.950416926542918,1.788739e-08,0.0022952730519077455
2.952820070584615,1.787824e-08,0.0022952730519077455
2.9554766178131104,1.789449e-08,0.0022952730519077455
2.957864884535472,1.789228e-08,0.0022952730519077455
2.960273090998332,1.787813e-08,0.0022952730519077455
2.9629273255666098,1.789414e-08,0.0022952730519077455
2.965581818421682,1.788055e-08,0.0022952730519077455
2.968241540590922,1.789455e-08,0.0022952730519077455
2.970648642381032,1.789525e-08,0.0022952730519077455
2.973303214708964,1.788404e-08,0.0022952730519077455
2.9759647130966185,1.788252e-08,0.0022952730519077455
2.978370722134908,1.789334e-08,0.0022952730519077455
2.980756386121114,1.788721e-08,0.0022952730519077455
2.983422533671061,1.78685e-08,0.0022952730519077455
2.986088526248932,1.78926e-08,0.0022952730519077455
2.988489778836568,1.788361e-08,0.0022952730519077455
2.990881295998891,1.789303e-08,0.0022952730519077455
2.9935327649116514,1.789105e-08,0.0022952730519077455
2.996192725499471,1.78832e-08,0.0022952730519077455
2.9985971331596373,1.787817e-08,0.0022952730519077455
3.0012661099433897,1.790189e-08,0.0022952730519077455
3.0039148569107055,1.788671e-08,0.0022952730519077455
3.00631601413091,1.78865e-08,0.0022952730519077455
3.008961009979248,1.790077e-08,0.0022952730519077455
3.0116316278775535,1.789349e-08,0.0022952730519077455
3.0140299280484517,1.788941e-08,0.0022952730519077455
3.016432718435923,1.787816e-08,0.0022952730519077455
3.019078489144643,1.789706e-08,0.0022952730519077455
3.0214716593424478,1.788722e-08,0.0022952730519077455
3.023880386352539,1.787803e-08,0.0022952730519077455
3.0265329202016193,1.789474e-08,0.0022952730519077455
3.0291880925496417,1.788852e-08,0.0022952730519077455
3.0315972328186036,1.787803e-08,0.0022952730519077455
3.0339908401171365,1.789352e-08,0.0022952730519077455
3.036654273668925,1.788079e-08,0.0022952730519077455
3.0393070538838702,1.787822e-08,0.0022952730519077455
3.041714890797933,1.78955e-08,0.0022952730519077455
3.0443671584129333,1.788646e-08,0.0022952730519077455
3.047029411792755,1.788148e-08,0.0022952730519077455
3.0494378368059794,1.787807e-08,0.0022952730519077455
3.051826318105062,1.788841e-08,0.0022952730519077455
3.0544935703277587,1.787799e-08,0.0022952730519077455
3.057145957152049,1.789974e-08,0.0022952730519077455
3.059545469284058,1.789283e-08,0.0022952730519077455
3.0619335571924844,1.789092e-08,0.0022952730519077455
3.064589782555898,1.78782e-08,0.0022952730519077455
3.066996411482493,1.789852e-08,0.0022952730519077455
3.069391131401062,1.788416e-08,0.0022952730519077455
3.072041443983714,1.787822e-08,0.0022952730519077455
3.074712800979614,1.788865e-08,0.0022952730519077455
3.0773770610491433,1.788535e-08,0.0022952730519077455
3.0797744035720824,1.79e-08,0.0022952730519077455
3.0821582754453023,1.788752e-08,0.0022952730519077455
3.0848222255706785,1.787827e-08,0.0022952730519077455
3.087496550877889,1.789394e-08,0.0022952730519077455
3.089893162250519,1.788156e-08,0.0022952730519077455
3.09230504433314,1.787826e-08,0.0022952730519077455
3.094931940237681,1.789031e-08,0.0022952730519077455
3.0976032853126525,1.788563e-08,0.0022952730519077455
3.099998732407888,1.79028e-08,0.0022952730519077455
3.1023838400840758,1.789117e-08,0.0022952730519077455
3.105050535996755,1.788934e-08,0.0022952730519077455
3.1077107906341555,1.789352e-08,0.0022952730519077455
3.1101012508074444,1.788884e-08,0.0022952730519077455
3.1125184933344525,1.788766e-08,0.0022952730519077455
3.1151798288027446,1.789599e-08,0.0022952730519077455
3.1178391019503278,1.788732e-08,0.0022952730519077455
3.120232033729553,1.789094e-08,0.0022952730519077455
3.122618309656779,1.789823e-08,0.0022952730519077455
3.1252829313278196,1.788994e-08,0.0022952730519077455
3.1279561718304953,1.787804e-08,0.0022952730519077455
3.130354638894399,1.789959e-08,0.0022952730519077455
3.132741065820058,1.788179e-08,0.0022952730519077455
3.135394362608592,1.787802e-08,0.0022952730519077455
3.1380665421485903,1.789951e-08,0.0022952730519077455
3.140458106994629,1.78912e-08,0.0022952730519077455
3.143115504582723,1.788763e-08,0.0022952730519077455
3.1457692543665567,1.789428e-08,0.0022952730519077455
3.1481697956720986,1.789198e-08,0.0022952730519077455
3.150580847263336,1.787809e-08,0.0022952730519077455
3.1532230695088703,1.78947e-08,0.0022952730519077455
3.155894188086192,1.789105e-08,0.0022952730519077455
3.1582890232404073,1.788769e-08,0.0022952730519077455
3.1606884678204854,1.789557e-08,0.0022952730519077455
3.1633490125338235,1.788381e-08,0.0022952730519077455
3.1660117824872334,1.788758e-08,0.0022952730519077455
3.1683979431788125,1.789642e-08,0.0022952730519077455
3.171065127849579,1.7895e-08,0.0022952730519077455
3.173465863863627,1.789169e-08,0.0022952730519077455
3.175853168964386,1.787827e-08,0.0022952730519077455
3.1782621145248413,1.788789e-08,0.0022952730519077455
3.1809057871500652,1.789124e-08,0.0022952730519077455
3.183584626515706,1.789373e-08,0.0022952730519077455
3.185974136988322,1.788929e-08,0.0022952730519077455
3.1883697072664896,1.787804e-08,0.0022952730519077455
3.191038946310679,1.789125e-08,0.0022952730519077455
3.1936959862709045,1.78825e-08,0.0022952730519077455
3.196088429292043,1.787803e-08,0.0022952730519077455
3.198484508196513,1.789403e-08,0.0022952730519077455
3.2011411587397256,1.789229e-08,0.0022952730519077455
3.203542943795522,1.78779e-08,0.0022952730519077455
3.2059497753779094,1.789498e-08,0.0022952730519077455
3.208590630690257,1.788785e-08,0.0022952730519077455
3.2112525502840676,1.788754e-08,0.0022952730519077455
3.213656961917877,1.790333e-08,0.0022952730519077455
3.2160596370697023,1.78931e-08,0.0022952730519077455
3.218710990746816,1.788761e-08,0.0022952730519077455
3.2213694055875144,1.789408e-08,0.0022952730519077455
3.2237761060396832,1.788914e-08,0.0022952730519077455
3.22615932226181,1.788449e-08,0.0022952730519077455
3.2288328250249227,1.789815e-08,0.0022952730519077455
3.2314823428789774,1.788421e-08,0.0022952730519077455
3.233893624941508,1.790157e-08,0.0022952730519077455
3.2362828652064004,1.789315e-08,0.0022952730519077455
3.2389478206634523,1.788718e-08,0.0022952730519077455
3.241348648071289,1.78781e-08,0.0022952730519077455
3.2437299847602845,1.789257e-08,0.0022952730519077455
3.2463993350664775,1.788954e-08,0.0022952730519077455
3.248792545000712,1.789036e-08,0.0022952730519077455
3.2512109239896136,1.790181e-08,0.0022952730519077455
3.253852832317352,1.789014e-08,0.0022952730519077455
3.256499942143758,1.788521e-08,0.0022952730519077455
3.2589120666186013,1.787821e-08,0.0022952730519077455
3.261561421553294,1.789197e-08,0.0022952730519077455
3.264235989252726,1.789258e-08,0.0022952730519077455
3.266618565718333,1.787815e-08,0.0022952730519077455
3.2690155029296877,1.789145e-08,0.0022952730519077455
3.2714196999867755,1.789004e-08,0.0022952730519077455
3.2740668574968974,1.789456e-08,0.0022952730519077455
3.276479152838389,1.789765e-08,0.0022952730519077455
3.278863032658895,1.788495e-08,0.0022952730519077455
3.2815145452817283,1.787819e-08,0.0022952730519077455
3.2841933329900104,1.790178e-08,0.0022952730519077455
3.2865922848383584,1.789078e-08,0.0022952730519077455
3.2892457683881124,1.788719e-08,0.0022952730519077455
3.291918941338857,1.789338e-08,0.0022952730519077455
3.2943064252535503,1.788086e-08,0.0022952730519077455
3.296695069471995,1.787826e-08,0.0022952730519077455
3.299094859759013,1.78919e-08,0.0022952730519077455
3.301754339536031,1.789096e-08,0.0022952730519077455
3.3044236421585085,1.789619e-08,0.0022952730519077455
3.3068170229593914,1.788904e-08,0.0022952730519077455
3.309218680858612,1.787828e-08,0.0022952730519077455
3.3118733127911884,1.789643e-08,0.0022952730519077455
3.3145267446835835,1.789283e-08,0.0022952730519077455
3.3169373909632367,1.787813e-08,0.0022952730519077455
3.3193264961242677,1.789559e-08,0.0022952730519077455
3.321998663743337,1.788323e-08,0.0022952730519077455
3.3246421734491984,1.787826e-08,0.0022952730519077455
3.327051854133606,1.789304e-08,0.0022952730519077455
3.329450372854869,1.788706e-08,0.0022952730519077455
3.3321032683054606,1.787821e-08,0.0022952730519077455
3.334762505690257,1.789282e-08,0.0022952730519077455
3.337168057759603,1.789101e-08,0.0022952730519077455
3.339564569791158,1.790325e-08,0.0022952730519077455
3.342217191060384,1.7891e-08,0.0022952730519077455
3.3448831995328265,1.787818e-08,0.0022952730519077455
3.3472724397977194,1.789454e-08,0.0022952730519077455
3.3496696869532268,1.788241e-08,0.0022952730519077455
3.352322514851888,1.788763e-08,0.0022952730519077455
3.3550006906191507,1.789578e-08,0.0022952730519077455
3.357377024491628,1.788987e-08,0.0022952730519077455
3.3597920298576356,1.788769e-08,0.0022952730519077455
3.362446689605713,1.790151e-08,0.0022952730519077455
3.365096644560496,1.788697e-08,0.0022952730519077455
3.367510505517324,1.787777e-08,0.0022952730519077455
3.3699110468228657,1.789049e-08,0.0022952730519077455
3.37255083322525,1.789107e-08,0.0022952730519077455
3.3752283692359923,1.789655e-08,0.0022952730519077455
3.37760595480601,1.789891e-08,0.0022952730519077455
3.3800299922625223,1.788723e-08,0.0022952730519077455
3.3826682130495707,1.787827e-08,0.0022952730519077455
3.385345176855723,1.789752e-08,0.0022952730519077455
3.3877345363299054,1.788829e-08,0.0022952730519077455
3.3901468753814696,1.789602e-08,0.0022952730519077455
3.39278701543808,1.789366e-08,0.0022952730519077455
3.3954537232716877,1.788765e-08,0.0022952730519077455
3.397837281227112,1.787811e-08,0.0022952730519077455
3.4005096395810446,1.78986e-08,0.0022952730519077455
3.40317409435908,1.788537e-08,0.0022952730519077455
3.4055884440739947,1.787813e-08,0.0022952730519077455
3.408228135108948,1.789992e-08,0.0022952730519077455
3.410874668757121,1.788218e-08,0.0022952730519077455
3.413543876012166,1.789746e-08,0.0022952730519077455
3.4159353534380594,1.789525e-08,0.0022952730519077455
3.4183411558469134,1.788773e-08,0.0022952730519077455
3.4210079749425253,1.789951e-08,0.0022952730519077455
3.423668642838796,1.78919e-08,0.0022952730519077455
3.4260642727216086,1.789028e-08,0.0022952730519077455
3.4284510374069215,1.789794e-08,0.0022952730519077455
3.4311227718989055,1.789102e-08,0.0022952730519077455
3.433511944611867,1.788202e-08,0.0022952730519077455
3.435915744304657,1.787811e-08,0.0022952730519077455
3.438571019967397,1.789947e-08,0.0022952730519077455
3.440974223613739,1.789057e-08,0.0022952730519077455
3.4433611591657,1.787819e-08,0.0022952730519077455
3.4457610766092936,1.78984e-08,0.0022952730519077455
3.448413888613383,1.789082e-08,0.0022952730519077455
3.4510820349057516,1.790069e-08,0.0022952730519077455
3.453480323155721,1.789144e-08,0.0022952730519077455
3.4558803836504617,1.788776e-08,0.0022952730519077455
3.4585437337557474,1.790181e-08,0.0022952730519077455
3.4609421730041503,1.789376e-08,0.0022952730519077455
3.4633330663045245,1.788768e-08,0.0022952730519077455
3.465998109181722,1.78974e-08,0.0022952730519077455
3.46866025129954,1.78943e-08,0.0022952730519077455
3.4710556983947756,1.789067e-08,0.0022952730519077455
3.473441215356191,1.789948e-08,0.0022952730519077455
3.4761086463928224,1.789343e-08,0.0022952730519077455
3.4787648836771647,1.788879e-08,0.0022952730519077455
3.481166684627533,1.787774e-08,0.0022952730519077455
3.4838104526201885,1.78967e-08,0.0022952730519077455
3.4864760001500446,1.788769e-08,0.0022952730519077455
3.488895046710968,1.787828e-08,0.0022952730519077455
3.491278545061747,1.78947e-08,0.0022952730519077455
3.4939457178115845,1.788998e-08,0.0022952730519077455
3.496594015757243,1.790069e-08,0.0022952730519077455
3.498996635278066,1.789713e-08,0.0022952730519077455
3.5013835072517394,1.788757e-08,0.0022952730519077455
3.503783384958903,1.789806e-08,0.0022952730519077455
3.5061890125274657,1.788761e-08,0.0022952730519077455
3.5088340719540914,1.789212e-08,0.0022952730519077455
3.5115012923876443,1.78889e-08,0.0022952730519077455
3.5138916889826457,1.787829e-08,0.0022952730519077455
3.5162823677062987,1.790032e-08,0.0022952730519077455
3.518947494029999,1.789046e-08,0.0022952730519077455
3.521611475944519,1.789308e-08,0.0022952730519077455
3.5240000049273172,1.789415e-08,0.0022952730519077455
3.526408076286316,1.788739e-08,0.0022952730519077455
3.529064627488454,1.789704e-08,0.0022952730519077455
3.531720308462779,1.78918e-08,0.0022952730519077455
3.5341124812761944,1.788775e-08,0.0022952730519077455
3.536508893966675,1.789495e-08,0.0022952730519077455
3.5391858061154684,1.789312e-08,0.0022952730519077455
3.541847590605418,1.788756e-08,0.0022952730519077455
3.544227389494578,1.789589e-08,0.0022952730519077455
3.546639855702718,1.788201e-08,0.0022952730519077455
3.5492971301078797,1.78865e-08,0.0022952730519077455
3.5516831040382386,1.788778e-08,0.0022952730519077455
3.5540858189264934,1.789744e-08,0.0022952730519077455
3.556739453474681,1.788778e-08,0.0022952730519077455
3.559404496351878,1.78998e-08,0.0022952730519077455
3.5618093609809875,1.790098e-08,0.0022952730519077455
3.564475115140279,1.789203e-08,0.0022952730519077455
3.5671314160029093,1.788763e-08,0.0022952730519077455
3.5695259173711142,1.790005e-08,0.0022952730519077455
3.5719180941581725,1.789325e-08,0.0022952730519077455
3.5745808402697246,1.788773e-08,0.0022952730519077455
3.5772513270378115,1.790029e-08,0.0022952730519077455
3.5796364307403565,1.789246e-08,0.0022952730519077455
3.5823017915089923,1.788766e-08,0.0022952730519077455
3.584951877593994,1.789339e-08,0.0022952730519077455
3.587347765763601,1.78933e-08,0.0022952730519077455
3.5897619128227234,1.788893e-08,0.0022952730519077455
3.5924211223920186,1.788776e-08,0.0022952730519077455
3.594817594687144,1.789212e-08,0.0022952730519077455
3.5972155690193177,1.788773e-08,0.0022952730519077455
3.599873503049215,1.789537e-08,0.0022952730519077455
3.6025246461232503,1.789447e-08,0.0022952730519077455
3.604919767379761,1.788591e-08,0.0022952730519077455
3.6073240478833517,1.789556e-08,0.0022952730519077455
3.609973688920339,1.789917e-08,0.0022952730519077455
3.6126389424006145,1.788683e-08,0.0022952730519077455
3.6150362054506937,1.787827e-08,0.0022952730519077455
3.6174326658248903,1.789575e-08,0.0022952730519077455
3.620095793406169,1.78904e-08,0.0022952730519077455
3.622762143611908,1.789932e-08,0.0022952730519077455
3.6251501083374023,1.789411e-08,0.0022952730519077455
3.6275517344474792,1.788772e-08,0.0022952730519077455
3.6302307724952696,1.789846e-08,0.0022952730519077455
3.6328619281450907,1.788694e-08,0.0022952730519077455
3.6352715810139973,1.787827e-08,0.0022952730519077455
3.637661596139272,1.78935e-08,0.0022952730519077455
3.64006134668986,1.788773e-08,0.0022952730519077455
3.6427262584368387,1.790472e-08,0.0022952730519077455
3.6453818837801615,1.78985e-08,0.0022952730519077455
3.647781487305959,1.788762e-08,0.0022952730519077455
3.650167691707611,1.790181e-08,0.0022952730519077455
3.652817491690318,1.788937e-08,0.0022952730519077455
3.6554882407188414,1.788785e-08,0.0022952730519077455
3.6578871568044025,1.792628e-08,0.0022952730519077455
3.660291385650635,1.792943e-08,0.0022952730519077455
3.662948469320933,1.793579e-08,0.0022952730519077455
3.6656173984209697,1.794207e-08,0.0022952730519077455
3.668011653423309,1.794694e-08,0.0022952730519077455
3.6706606268882753,1.7935e-08,0.0022952730519077455
3.6733243544896443,1.794027e-08,0.0022952730519077455
3.6759785930315654,1.794171e-08,0.0022952730519077455
3.67837735414505,1.79262e-08,0.0022952730519077455
3.681044848759969,1.795089e-08,0.0022952730519077455
3.6837018092473346,1.793845e-08,0.0022952730519077455
3.6863950848579408,1.793805e-08,0.0022952730519077455
3.6887690981229144,1.794683e-08,0.0022952730519077455
3.6911680658658343,1.794615e-08,0.0022952730519077455
3.693828558921814,1.794733e-08,0.0022952730519077455
3.6964714447657268,1.794934e-08,0.0022952730519077455
3.6988766392072043,1.794986e-08,0.0022952730519077455
3.7015459815661114,1.792616e-08,0.0022952730519077455
3.70420689980189,1.795117e-08,0.0022952730519077455
3.706599966684977,1.794487e-08,0.0022952730519077455
3.7089895566304523,1.79357e-08,0.0022952730519077455
3.711657238006592,1.795549e-08,0.0022952730519077455
3.714315950870514,1.794388e-08,0.0022952730519077455
3.7167162179946898,1.795271e-08,0.0022952730519077455
3.7191175977389017,1.794353e-08,0.0022952730519077455
3.7217748125394183,1.793564e-08,0.0022952730519077455
3.724433660507202,1.794835e-08,0.0022952730519077455
3.7268155415852866,1.794788e-08,0.0022952730519077455
3.729226231575012,1.793565e-08,0.0022952730519077455
3.7318804542223614,1.795788e-08,0.0022952730519077455
3.7345439910888674,1.794372e-08,0.0022952730519077455
3.736951549847921,1.794666e-08,0.0022952730519077455
3.7395886421203612,1.792575e-08,0.0022952730519077455
3.742259319623311,1.795293e-08,0.0022952730519077455
3.7446659564971925,1.794995e-08,0.0022952730519077455
3.747061860561371,1.795238e-08,0.0022952730519077455
3.7496981024742126,1.795383e-08,0.0022952730519077455
3.7523728807767234,1.795013e-08,0.0022952730519077455
3.7547787467638654,1.793578e-08,0.0022952730519077455
3.7571716904640198,1.794436e-08,0.0022952730519077455
3.7598214109738666,1.793555e-08,0.0022952730519077455
3.76247288386027,1.795745e-08,0.0022952730519077455
3.7648762822151185,1.794466e-08,0.0022952730519077455
3.767285899321238,1.793556e-08,0.0022952730519077455
3.769662495454152,1.794806e-08,0.0022952730519077455
3.772319269180298,1.794629e-08,0.0022952730519077455
3.7747381647427876,1.793571e-08,0.0022952730519077455
3.7771315773328147,1.795141e-08,0.0022952730519077455
3.7797849059104918,1.793807e-08,0.0022952730519077455
3.782449678579966,1.793572e-08,0.0022952730519077455
3.7848376035690308,1.794929e-08,0.0022952730519077455
3.7872488379478453,1.795061e-08,0.0022952730519077455
3.789643430709839,1.795647e-08,0.0022952730519077455
3.7923025608062746,1.794833e-08,0.0022952730519077455
3.7947004040082297,1.794849e-08,0.0022952730519077455
