time_min,reading,relative_std
15.643446413675944,8.25944e-08,0.001543217493765036
15.64583910703659,8.258939e-08,0.001543217493765036
15.648240085442861,8.258917e-08,0.001543217493765036
15.650887942314148,8.258075e-08,0.001543217493765036
15.653554085890452,8.257575e-08,0.001543217493765036
15.655954245726267,8.25728e-08,0.001543217493765036
15.658620544274648,8.25703e-08,0.001543217493765036
15.661275120576223,8.257234e-08,0.001543217493765036
15.66394282579422,8.257098e-08,0.001543217493765036
15.666329248746235,8.256916e-08,0.001543217493765036
15.668728804588318,8.257166e-08,0.001543217493765036
15.671395138899486,8.256984e-08,0.001543217493765036
15.674047072728476,8.25637e-08,0.001543217493765036
15.676455052693685,8.256643e-08,0.001543217493765036
15.679116678237914,8.256666e-08,0.001543217493765036
15.681770424048105,8.257075e-08,0.001543217493765036
15.684166459242503,8.257371e-08,0.001543217493765036
15.6865682999293,8.257348e-08,0.001543217493765036
15.688963699340821,8.25703e-08,0.001543217493765036
15.691615450382233,8.256643e-08,0.001543217493765036
15.69428676366806,8.256734e-08,0.001543217493765036
15.696684940656025,8.256006e-08,0.001543217493765036
15.699068101247152,8.255006e-08,0.001543217493765036
15.701733215649922,8.254642e-08,0.001543217493765036
15.704398183027903,8.25396e-08,0.001543217493765036
15.706783207257589,8.253437e-08,0.001543217493765036
15.709175197283427,8.252891e-08,0.001543217493765036
15.711588931083678,8.25205e-08,0.001543217493765036
15.714236986637115,8.252005e-08,0.001543217493765036
15.716896371046703,8.251664e-08,0.001543217493765036
15.719282539685567,8.251368e-08,0.001543217493765036
15.7217018644015,8.250822e-08,0.001543217493765036
15.72435804605484,8.250618e-08,0.001543217493765036
15.727007559935252,8.251186e-08,0.001543217493765036
15.729682528972626,8.250936e-08,0.001543217493765036
15.732076315085093,8.250458e-08,0.001543217493765036
15.734464959303539,8.250868e-08,0.001543217493765036
15.736853273709615,8.250458e-08,0.001543217493765036
15.739250230789185,8.250595e-08,0.001543217493765036
15.74191757440567,8.251095e-08,0.001543217493765036
15.74458573659261,8.251527e-08,0.001543217493765036
15.746978998184204,8.252391e-08,0.001543217493765036
15.749373380343119,8.252232e-08,0.001543217493765036
15.751768219470978,8.252596e-08,0.001543217493765036
15.754423995812735,8.252596e-08,0.001543217493765036
15.757086368401845,8.252096e-08,0.001543217493765036
15.75975163380305,8.252618e-08,0.001543217493765036
15.76214298804601,8.252005e-08,0.001543217493765036
15.76453886826833,8.251095e-08,0.001543217493765036
15.766939707597096,8.25155e-08,0.001543217493765036
15.76958974202474,8.251595e-08,0.001543217493765036
15.772262855370839,8.25155e-08,0.001543217493765036
15.77492120663325,8.251322e-08,0.001543217493765036
15.777310089270275,8.251254e-08,0.001543217493765036
15.779716678460439,8.2513e-08,0.001543217493765036
15.782105994224548,8.251368e-08,0.001543217493765036
15.784766292572021,8.25105e-08,0.001543217493765036
15.787425053119659,8.250936e-08,0.001543217493765036
15.789814352989197,8.250959e-08,0.001543217493765036
15.792223930358887,8.25155e-08,0.001543217493765036
15.794871989885966,8.251232e-08,0.001543217493765036
15.7975417415301,8.25155e-08,0.001543217493765036
15.80019741455714,8.251163e-08,0.001543217493765036
15.802590334415436,8.250163e-08,0.001543217493765036
15.804996752738953,8.249685e-08,0.001543217493765036
15.807648781935374,8.249413e-08,0.001543217493765036
15.810311599572499,8.249162e-08,0.001543217493765036
15.812970054149627,8.248981e-08,0.001543217493765036
15.815379166603089,8.249344e-08,0.001543217493765036
15.817764786879222,8.249549e-08,0.001543217493765036
15.820164167881012,8.249413e-08,0.001543217493765036
15.82282222509384,8.249594e-08,0.001543217493765036
15.825494110584259,8.248958e-08,0.001543217493765036
15.827883128325144,8.248776e-08,0.001543217493765036
15.830284603436787,8.249458e-08,0.001543217493765036
15.832682712872822,8.249617e-08,0.001543217493765036
15.835328153769176,8.249413e-08,0.001543217493765036
15.838008511066437,8.249413e-08,0.001543217493765036
15.840389283498128,8.249754e-08,0.001543217493765036
15.84278999567032,8.249413e-08,0.001543217493765036
15.84545780022939,8.249185e-08,0.001543217493765036
15.848109789689381,8.249685e-08,0.001543217493765036
15.850519164403279,8.249481e-08,0.001543217493765036
15.852902416388194,8.249094e-08,0.001543217493765036
15.855298352241515,8.248912e-08,0.001543217493765036
15.857956941922506,8.248526e-08,0.001543217493765036
15.860614311695098,8.247889e-08,0.001543217493765036
15.863018822669982,8.247821e-08,0.001543217493765036
15.865405031045277,8.247207e-08,0.001543217493765036
15.868064069747925,8.247457e-08,0.001543217493765036
15.870730443795521,8.247275e-08,0.001543217493765036
15.873395280043285,8.246639e-08,0.001543217493765036
15.87580911318461,8.246684e-08,0.001543217493765036
15.878188733259837,8.24632e-08,0.001543217493765036
15.880575648943584,8.246957e-08,0.001543217493765036
15.8829852104187,8.246457e-08,0.001543217493765036
15.885639870166779,8.246184e-08,0.001543217493765036
15.888296727339426,8.246479e-08,0.001543217493765036
15.890701226393382,8.246343e-08,0.001543217493765036
15.893086981773376,8.246639e-08,0.001543217493765036
15.895494051774342,8.245547e-08,0.001543217493765036
15.898155669371286,8.245343e-08,0.001543217493765036
15.900809025764465,8.24607e-08,0.001543217493765036
15.903477823734283,8.246525e-08,0.001543217493765036
15.905873656272888,8.247594e-08,0.001543217493765036
15.908256880442302,8.247321e-08,0.001543217493765036
15.910916554927827,8.247957e-08,0.001543217493765036
15.91358417669932,8.247684e-08,0.001543217493765036
15.915975813070933,8.247684e-08,0.001543217493765036
15.918371180693308,8.247957e-08,0.001543217493765036
15.921034852663675,8.24823e-08,0.001543217493765036
15.923701767126719,8.248594e-08,0.001543217493765036
15.9260999639829,8.248776e-08,0.001543217493765036
15.928484459718069,8.248526e-08,0.001543217493765036
15.930887691179912,8.248549e-08,0.001543217493765036
15.933545366923015,8.24848e-08,0.001543217493765036
15.936198723316192,8.248594e-08,0.001543217493765036
15.938862649599711,8.248617e-08,0.001543217493765036
15.941268388430277,8.248344e-08,0.001543217493765036
15.943660811583202,8.248594e-08,0.001543217493765036
15.946313659350077,8.248458e-08,0.001543217493765036
15.948973937829335,8.248981e-08,0.001543217493765036
15.951637597878774,8.248412e-08,0.001543217493765036
15.954293684164684,8.24889e-08,0.001543217493765036
15.956707274913787,8.24848e-08,0.001543217493765036
15.95910515387853,8.248458e-08,0.001543217493765036
15.9614843805631,8.248685e-08,0.001543217493765036
15.963885728518168,8.248276e-08,0.001543217493765036
15.966541922092437,8.248458e-08,0.001543217493765036
15.969203440348307,8.248321e-08,0.001543217493765036
15.971879116694133,8.248662e-08,0.001543217493765036
15.974261780579885,8.248617e-08,0.001543217493765036
15.976656464735667,8.24873e-08,0.001543217493765036
15.979318185647328,8.24873e-08,0.001543217493765036
15.981979997952779,8.248344e-08,0.001543217493765036
15.984383436044057,8.24889e-08,0.001543217493765036
15.986777059237163,8.248549e-08,0.001543217493765036
15.989163394769033,8.248412e-08,0.001543217493765036
15.991832073529562,8.248048e-08,0.001543217493765036
15.994498892625172,8.247616e-08,0.001543217493765036
15.996887365976969,8.247684e-08,0.001543217493765036
15.99928214152654,8.247389e-08,0.001543217493765036
16.001686489582063,8.247957e-08,0.001543217493765036
16.00406784613927,8.247844e-08,0.001543217493765036
16.00673398176829,8.248026e-08,0.001543217493765036
16.009398992856344,8.248253e-08,0.001543217493765036
16.011800448099773,8.248389e-08,0.001543217493765036
16.01418527762095,8.248321e-08,0.001543217493765036
16.01658634742101,8.248549e-08,0.001543217493765036
16.019241642951965,8.24889e-08,0.001543217493765036
16.02164703210195,8.249231e-08,0.001543217493765036
16.02404741048813,8.249117e-08,0.001543217493765036
16.026700143019358,8.249094e-08,0.001543217493765036
16.029366858800252,8.249231e-08,0.001543217493765036
16.032015907764436,8.249231e-08,0.001543217493765036
16.034430718421937,8.24939e-08,0.001543217493765036
16.036811852455138,8.249162e-08,0.001543217493765036
16.039203202724458,8.249549e-08,0.001543217493765036
16.041866036256156,8.249026e-08,0.001543217493765036
16.044533415635428,8.249481e-08,0.001543217493765036
16.04693454504013,8.24989e-08,0.001543217493765036
16.049318889776867,8.250026e-08,0.001543217493765036
16.05172129869461,8.250481e-08,0.001543217493765036
16.05438312689463,8.249685e-08,0.001543217493765036
16.05704632997513,8.250231e-08,0.001543217493765036
16.059437437852225,8.250049e-08,0.001543217493765036
16.061841237545014,8.249754e-08,0.001543217493765036
16.06449342171351,8.250117e-08,0.001543217493765036
16.067152015368144,8.250095e-08,0.001543217493765036
16.06955796877543,8.250095e-08,0.001543217493765036
16.071949843565623,8.250254e-08,0.001543217493765036
16.07460877497991,8.250413e-08,0.001543217493765036
16.077277727921803,8.250595e-08,0.001543217493765036
16.079937402407328,8.250868e-08,0.001543217493765036
16.08232340415319,8.250822e-08,0.001543217493765036
16.084722197055818,8.25155e-08,0.001543217493765036
16.08712500333786,8.251095e-08,0.001543217493765036
16.08976749976476,8.251368e-08,0.001543217493765036
16.09244051774343,8.251527e-08,0.001543217493765036
16.094845747947694,8.251322e-08,0.001543217493765036
16.097239379088084,8.251595e-08,0.001543217493765036
16.09989430507024,8.251664e-08,0.001543217493765036
16.10255457162857,8.251618e-08,0.001543217493765036
16.105220933755238,8.251686e-08,0.001543217493765036
16.107614652315775,8.251391e-08,0.001543217493765036
16.110005207856496,8.251527e-08,0.001543217493765036
16.11267698208491,8.251186e-08,0.001543217493765036
16.115322518348695,8.251436e-08,0.001543217493765036
16.11773408651352,8.251754e-08,0.001543217493765036
16.12012927134832,8.251527e-08,0.001543217493765036
16.122510254383087,8.251868e-08,0.001543217493765036
16.125180753072105,8.251368e-08,0.001543217493765036
16.12783404191335,8.251459e-08,0.001543217493765036
16.130491693814594,8.251618e-08,0.001543217493765036
16.132896240552267,8.25105e-08,0.001543217493765036
16.135565650463104,8.2508e-08,0.001543217493765036
16.13821038802465,8.250754e-08,0.001543217493765036
16.140875760714213,8.250754e-08,0.001543217493765036
16.14327318271001,8.250618e-08,0.001543217493765036
16.14568197329839,8.250368e-08,0.001543217493765036
16.148333779970805,8.250163e-08,0.001543217493765036
16.15098878542582,8.250595e-08,0.001543217493765036
16.153398088614146,8.250368e-08,0.001543217493765036
16.155774633089703,8.250868e-08,0.001543217493765036
16.158456710974374,8.250231e-08,0.001543217493765036
16.16111234823863,8.250049e-08,0.001543217493765036
16.163507401943207,8.250163e-08,0.001543217493765036
16.165895108381907,8.250231e-08,0.001543217493765036
16.168572819232942,8.249731e-08,0.001543217493765036
16.170963911215463,8.249594e-08,0.001543217493765036
16.173347393671673,8.249594e-08,0.001543217493765036
16.17575716972351,8.249344e-08,0.001543217493765036
16.178409560521445,8.249481e-08,0.001543217493765036
16.180810821056365,8.249344e-08,0.001543217493765036
16.183200554052988,8.249594e-08,0.001543217493765036
16.185594487190247,8.250254e-08,0.001543217493765036
16.18825134833654,8.250299e-08,0.001543217493765036
16.190911638736726,8.250413e-08,0.001543217493765036
16.193318021297454,8.250595e-08,0.001543217493765036
16.195719639460247,8.250981e-08,0.001543217493765036
16.198100272814433,8.25105e-08,0.001543217493765036
16.200769714514415,8.250936e-08,0.001543217493765036
16.203432007630667,8.250731e-08,0.001543217493765036
16.205833351612092,8.25039e-08,0.001543217493765036
16.20821931362152,8.250049e-08,0.001543217493765036
16.21088783343633,8.25039e-08,0.001543217493765036
16.213549288113914,8.250822e-08,0.001543217493765036
16.216193290551505,8.25089e-08,0.001543217493765036
16.218591368198396,8.250959e-08,0.001543217493765036
16.22099091609319,8.251186e-08,0.001543217493765036
16.223393221696217,8.251163e-08,0.001543217493765036
16.226061169306437,8.251232e-08,0.001543217493765036
16.22870493332545,8.251163e-08,0.001543217493765036
16.231106237570444,8.2513e-08,0.001543217493765036
16.233491102854412,8.251618e-08,0.001543217493765036
16.236168348789214,8.252164e-08,0.001543217493765036
16.23881758848826,8.252096e-08,0.001543217493765036
16.24122267961502,8.252505e-08,0.001543217493765036
16.243623125553132,8.252505e-08,0.001543217493765036
16.24628417491913,8.252573e-08,0.001543217493765036
16.24893516699473,8.2528e-08,0.001543217493765036
16.25159910519918,8.252687e-08,0.001543217493765036
16.25399678150813,8.252573e-08,0.001543217493765036
16.256383522351584,8.252528e-08,0.001543217493765036
16.259055836995444,8.252368e-08,0.001543217493765036
16.26171121199926,8.252186e-08,0.001543217493765036
16.264369889100394,8.252459e-08,0.001543217493765036
16.266764426231383,8.252618e-08,0.001543217493765036
16.269157016277312,8.251595e-08,0.001543217493765036
16.27181750535965,8.250754e-08,0.001543217493765036
16.27448627948761,8.24889e-08,0.001543217493765036
16.276874673366546,8.248412e-08,0.001543217493765036
16.279270974795022,8.248276e-08,0.001543217493765036
16.281681315104166,8.248321e-08,0.001543217493765036
16.284334349632264,8.247821e-08,0.001543217493765036
16.286991755167644,8.247321e-08,0.001543217493765036
16.289389244715373,8.247093e-08,0.001543217493765036
16.291787028312683,8.24682e-08,0.001543217493765036
16.294441588719685,8.246457e-08,0.001543217493765036
16.29710843960444,8.246479e-08,0.001543217493765036
16.299760921796164,8.246207e-08,0.001543217493765036
16.302171949545542,8.246639e-08,0.001543217493765036
16.304569399356843,8.247457e-08,0.001543217493765036
16.307226351896922,8.246639e-08,0.001543217493765036
16.309892328580222,8.246479e-08,0.001543217493765036
16.312549364566802,8.246707e-08,0.001543217493765036
16.31494003534317,8.24632e-08,0.001543217493765036
16.317338383197786,8.245775e-08,0.001543217493765036
16.31973916689555,8.245888e-08,0.001543217493765036
16.322390846411388,8.245615e-08,0.001543217493765036
16.325052408377328,8.246025e-08,0.001543217493765036
16.327710608641308,8.24532e-08,0.001543217493765036
16.33010977904002,8.245479e-08,0.001543217493765036
16.3325163602829,8.245684e-08,0.001543217493765036
16.335162949562072,8.245502e-08,0.001543217493765036
16.337836523850758,8.245138e-08,0.001543217493765036
16.340228418509167,8.245343e-08,0.001543217493765036
16.342888633410137,8.245888e-08,0.001543217493765036
16.34555116891861,8.246752e-08,0.001543217493765036
16.347943433125813,8.246911e-08,0.001543217493765036
16.35033544699351,8.247389e-08,0.001543217493765036
16.352746693293252,8.247412e-08,0.001543217493765036
16.35538718700409,8.247548e-08,0.001543217493765036
16.35805152654648,8.249322e-08,0.001543217493765036
16.36071135997772,8.249685e-08,0.001543217493765036
16.363113029797873,8.249754e-08,0.001543217493765036
16.365516690413155,8.250095e-08,0.001543217493765036
16.36791183153788,8.250481e-08,0.001543217493765036
16.370566737651824,8.250549e-08,0.001543217493765036
16.37322730620702,8.250481e-08,0.001543217493765036
16.375880193710326,8.250527e-08,0.001543217493765036
16.3782843987147,8.251163e-08,0.001543217493765036
16.380676273504893,8.251504e-08,0.001543217493765036
16.383070925871532,8.251732e-08,0.001543217493765036
16.38573788801829,8.252005e-08,0.001543217493765036
16.3883944829305,8.2518e-08,0.001543217493765036
16.39079620838165,8.251823e-08,0.001543217493765036
16.393190785249075,8.252391e-08,0.001543217493765036
16.395583363374076,8.252823e-08,0.001543217493765036
16.398246312141417,8.252823e-08,0.001543217493765036
16.400902414321898,8.252437e-08,0.001543217493765036
16.403570957978566,8.252869e-08,0.001543217493765036
16.406224767367046,8.253073e-08,0.001543217493765036
16.408615366617838,8.253096e-08,0.001543217493765036
16.411017127831776,8.253323e-08,0.001543217493765036
16.413686621189118,8.253801e-08,0.001543217493765036
16.41634614864985,8.253892e-08,0.001543217493765036
16.419009121259055,8.253755e-08,0.001543217493765036
16.421398071448007,8.254074e-08,0.001543217493765036
16.42379387617111,8.254779e-08,0.001543217493765036
16.426463214556374,8.254779e-08,0.001543217493765036
16.428869314988454,8.254642e-08,0.001543217493765036
16.431248458226523,8.254665e-08,0.001543217493765036
16.433651212851206,8.25471e-08,0.001543217493765036
16.436300571759542,8.254938e-08,0.001543217493765036
16.438964052995047,8.255233e-08,0.001543217493765036
16.441634623209634,8.254869e-08,0.001543217493765036
16.444018161296846,8.254574e-08,0.001543217493765036
16.44669157663981,8.254938e-08,0.001543217493765036
16.449344495932262,8.254892e-08,0.001543217493765036
16.452007114887238,8.255279e-08,0.001543217493765036
16.454406146208445,8.255097e-08,0.001543217493765036
16.45680405696233,8.255302e-08,0.001543217493765036
16.4594552954038,8.255847e-08,0.001543217493765036
16.462128178278604,8.256075e-08,0.001543217493765036
16.464522008101145,8.256097e-08,0.001543217493765036
16.46692256530126,8.256461e-08,0.001543217493765036
16.469315282503764,8.256438e-08,0.001543217493765036
16.47196977933248,8.257098e-08,0.001543217493765036
16.47462490002314,8.257416e-08,0.001543217493765036
16.477289803822835,8.257643e-08,0.001543217493765036
16.479689951737722,8.257734e-08,0.001543217493765036
16.482089086373648,8.257416e-08,0.001543217493765036
16.48473530213038,8.257484e-08,0.001543217493765036
16.487403611342113,8.257302e-08,0.001543217493765036
16.489805940786997,8.257234e-08,0.001543217493765036
16.492198705673218,8.25703e-08,0.001543217493765036
16.494585931301117,8.257211e-08,0.001543217493765036
16.49725773334503,8.257484e-08,0.001543217493765036
16.499918166796366,8.25728e-08,0.001543217493765036
16.502580042680105,8.257848e-08,0.001543217493765036
16.50497369368871,8.257803e-08,0.001543217493765036
16.507362389564513,8.25778e-08,0.001543217493765036
16.509762668609618,8.257666e-08,0.001543217493765036
16.5124308069547,8.258212e-08,0.001543217493765036
16.515080813566843,8.258053e-08,0.001543217493765036
16.517483977476754,8.258439e-08,0.001543217493765036
16.519881880283357,8.258803e-08,0.001543217493765036
16.52254572312037,8.258871e-08,0.001543217493765036
16.52520448366801,8.259212e-08,0.001543217493765036
16.527863848209382,8.259281e-08,0.001543217493765036
16.530249985059104,8.259872e-08,0.001543217493765036
16.532647585868837,8.259644e-08,0.001543217493765036
16.535316828886668,8.260054e-08,0.001543217493765036
16.537982201576234,8.259713e-08,0.001543217493765036
16.540375610192616,8.260122e-08,0.001543217493765036
16.542767588297526,8.260122e-08,0.001543217493765036
16.545425192515054,8.26044e-08,0.001543217493765036
16.548090823491414,8.260645e-08,0.001543217493765036
16.550739216804505,8.260417e-08,0.001543217493765036
16.5531414270401,8.260508e-08,0.001543217493765036
16.555551421642303,8.260145e-08,0.001543217493765036
16.55794152021408,8.260054e-08,0.001543217493765036
16.560599227746327,8.260008e-08,0.001543217493765036
16.56325178941091,8.259849e-08,0.001543217493765036
16.56565520366033,8.260281e-08,0.001543217493765036
16.568042027950288,8.260258e-08,0.001543217493765036
16.57044997215271,8.260554e-08,0.001543217493765036
16.573104015986125,8.261054e-08,0.001543217493765036
16.575494960943857,8.260918e-08,0.001543217493765036
16.57788941462835,8.260986e-08,0.001543217493765036
16.580559794108073,8.260349e-08,0.001543217493765036
16.583221209049224,8.260304e-08,0.001543217493765036
16.585621178150177,8.260304e-08,0.001543217493765036
16.588019704818727,8.260304e-08,0.001543217493765036
16.590678489208223,8.260054e-08,0.001543217493765036
16.593324939409893,8.260122e-08,0.001543217493765036
16.595734584331513,8.259735e-08,0.001543217493765036
16.598125072320304,8.259735e-08,0.001543217493765036
16.600786677996318,8.259713e-08,0.001543217493765036
16.60345092614492,8.259485e-08,0.001543217493765036
16.605840933322906,8.259849e-08,0.001543217493765036
16.608236531416576,8.260008e-08,0.001543217493765036
16.610633214314777,8.259553e-08,0.001543217493765036
16.613022907574972,8.259735e-08,0.001543217493765036
16.615689913431805,8.259485e-08,0.001543217493765036
16.618092175324758,8.259781e-08,0.001543217493765036
16.620487705866495,8.259917e-08,0.001543217493765036
16.62287784020106,8.259417e-08,0.001543217493765036
16.62553207476934,8.259485e-08,0.001543217493765036
16.6279394586881,8.259849e-08,0.001543217493765036
16.630325122674307,8.260122e-08,0.001543217493765036
16.632727309068045,8.26044e-08,0.001543217493765036
16.63539408047994,8.260076e-08,0.001543217493765036
16.638054565588632,8.260508e-08,0.001543217493765036
16.6406986951828,8.260304e-08,0.001543217493765036
16.64310530026754,8.260304e-08,0.001543217493765036
16.64576277335485,8.260645e-08,0.001543217493765036
16.648422753810884,8.260645e-08,0.001543217493765036
16.650824888547263,8.260417e-08,0.001543217493765036
16.653218126297,8.260849e-08,0.001543217493765036
16.65561697880427,8.260417e-08,0.001543217493765036
16.65826890865962,8.260213e-08,0.001543217493765036
16.660930109024047,8.260918e-08,0.001543217493765036
16.663335673014323,8.260758e-08,0.001543217493765036
16.665723379453024,8.261122e-08,0.001543217493765036
16.66838713089625,8.261941e-08,0.001543217493765036
16.671043101946513,8.262327e-08,0.001543217493765036
16.673718055089314,8.262577e-08,0.001543217493765036
16.676108308633168,8.262759e-08,0.001543217493765036
16.67850563923518,8.263055e-08,0.001543217493765036
16.68089879353841,8.263191e-08,0.001543217493765036
16.68356462319692,8.263623e-08,0.001543217493765036
16.68621963262558,8.264328e-08,0.001543217493765036
16.688610947132112,8.264419e-08,0.001543217493765036
16.691007494926453,8.26517e-08,0.001543217493765036
16.693670109907785,8.265556e-08,0.001543217493765036
16.696329351266225,8.26567e-08,0.001543217493765036
16.698736067612966,8.265965e-08,0.001543217493765036
16.701121147473653,8.265465e-08,0.001543217493765036
16.703791042168934,8.266306e-08,0.001543217493765036
16.706453267733256,8.265965e-08,0.001543217493765036
16.70883963108063,8.26617e-08,0.001543217493765036
16.71124571164449,8.266329e-08,0.001543217493765036
16.713891756534576,8.266261e-08,0.001543217493765036
16.71656255722046,8.266193e-08,0.001543217493765036
16.718952949841817,8.26667e-08,0.001543217493765036
16.721346545219422,8.26617e-08,0.001543217493765036
16.723756512006123,8.265852e-08,0.001543217493765036
16.72640295823415,8.265624e-08,0.001543217493765036
16.72906569639842,8.26526e-08,0.001543217493765036
16.73146320581436,8.265033e-08,0.001543217493765036
16.733865626653035,8.265533e-08,0.001543217493765036
16.736261443297067,8.265465e-08,0.001543217493765036
16.738912800947826,8.26542e-08,0.001543217493765036
16.74157828092575,8.265465e-08,0.001543217493765036
16.743979744116466,8.265738e-08,0.001543217493765036
16.746376315752666,8.265988e-08,0.001543217493765036
16.749031619230905,8.265602e-08,0.001543217493765036
16.751687240600585,8.265624e-08,0.001543217493765036
16.754091862837473,8.266034e-08,0.001543217493765036
16.756491883595785,8.26617e-08,0.001543217493765036
16.758882359663644,8.265988e-08,0.001543217493765036
16.761538390318552,8.265988e-08,0.001543217493765036
16.764205654462177,8.265852e-08,0.001543217493765036
16.766605532169343,8.266056e-08,0.001543217493765036
16.76899964014689,8.266056e-08,0.001543217493765036
16.771654649575552,8.266124e-08,0.001543217493765036
16.774305081367494,8.266124e-08,0.001543217493765036
16.7767036318779,8.266329e-08,0.001543217493765036
16.779105746746062,8.266989e-08,0.001543217493765036
16.78177342017492,8.266989e-08,0.001543217493765036
16.784432665506998,8.266534e-08,0.001543217493765036
16.78682605425517,8.265897e-08,0.001543217493765036
16.78921963771184,8.265329e-08,0.001543217493765036
16.791618510087332,8.264783e-08,0.001543217493765036
16.7942706823349,8.264101e-08,0.001543217493765036
16.796925862630207,8.26426e-08,0.001543217493765036
16.799586220582327,8.263783e-08,0.001543217493765036
16.801995925108592,8.263146e-08,0.001543217493765036
16.80438976685206,8.263009e-08,0.001543217493765036
16.806779332955678,8.262623e-08,0.001543217493765036
16.809433762232462,8.263146e-08,0.001543217493765036
16.81209682226181,8.263009e-08,0.001543217493765036
16.81476406256358,8.263282e-08,0.001543217493765036
16.817162390549978,8.263123e-08,0.001543217493765036
16.819556931654613,8.263123e-08,0.001543217493765036
16.822222475210825,8.262487e-08,0.001543217493765036
16.824885622660318,8.262464e-08,0.001543217493765036
16.827265957991283,8.26235e-08,0.001543217493765036
16.82966501712799,8.26235e-08,0.001543217493765036
16.83233962059021,8.262191e-08,0.001543217493765036
16.83499267498652,8.262123e-08,0.001543217493765036
16.837395596504212,8.261827e-08,0.001543217493765036
16.83978962103526,8.261986e-08,0.001543217493765036
16.84244420925776,8.262509e-08,0.001543217493765036
16.84511325756709,8.261782e-08,0.001543217493765036
16.847769085566203,8.261281e-08,0.001543217493765036
16.85016638835271,8.26069e-08,0.001543217493765036
16.852567680676778,8.26135e-08,0.001543217493765036
16.855214341481528,8.261054e-08,0.001543217493765036
16.857875700791677,8.260918e-08,0.001543217493765036
16.860281916459403,8.260622e-08,0.001543217493765036
16.862676962216696,8.261213e-08,0.001543217493765036
16.865335150559744,8.261145e-08,0.001543217493765036
16.8679869333903,8.261327e-08,0.001543217493765036
16.87065821091334,8.261441e-08,0.001543217493765036
16.873056026299796,8.261486e-08,0.001543217493765036
16.87544791698456,8.261213e-08,0.001543217493765036
16.878104901313783,8.261441e-08,0.001543217493765036
16.880777970949808,8.261054e-08,0.001543217493765036
16.883425188064574,8.26069e-08,0.001543217493765036
16.885827434062957,8.260986e-08,0.001543217493765036
16.888224216302238,8.260758e-08,0.001543217493765036
16.890881594022115,8.260849e-08,0.001543217493765036
16.893539015452067,8.261941e-08,0.001543217493765036
16.895933894316354,8.262691e-08,0.001543217493765036
16.898335540294646,8.262646e-08,0.001543217493765036
16.900997296969095,8.262259e-08,0.001543217493765036
16.90365522702535,8.261941e-08,0.001543217493765036
16.90631781021754,8.261418e-08,0.001543217493765036
16.908721029758453,8.26094e-08,0.001543217493765036
16.91110926469167,8.26069e-08,0.001543217493765036
16.91377758582433,8.261054e-08,0.001543217493765036
16.91616245905558,8.261281e-08,0.001543217493765036
16.918567764759064,8.261122e-08,0.001543217493765036
16.920952796936035,8.261077e-08,0.001543217493765036
16.923626665274302,8.26094e-08,0.001543217493765036
16.92627968788147,8.260713e-08,0.001543217493765036
16.928669401009877,8.26044e-08,0.001543217493765036
16.931069771448772,8.260145e-08,0.001543217493765036
16.933725345134736,8.259804e-08,0.001543217493765036
16.936397965749105,8.259713e-08,0.001543217493765036
16.939049863815306,8.259371e-08,0.001543217493765036
16.941447830200197,8.259371e-08,0.001543217493765036
16.943840316931407,8.259281e-08,0.001543217493765036
16.946509198347727,8.259417e-08,0.001543217493765036
16.949163472652437,8.259053e-08,0.001543217493765036
16.95156276623408,8.258985e-08,0.001543217493765036
16.953968501091005,8.258735e-08,0.001543217493765036
16.956630969047545,8.258667e-08,0.001543217493765036
16.959288799762724,8.258507e-08,0.001543217493765036
16.961942172050477,8.25828e-08,0.001543217493765036
16.964333248138427,8.258212e-08,0.001543217493765036
16.966740481058757,8.258439e-08,0.001543217493765036
16.969404379526775,8.258871e-08,0.001543217493765036
16.97206204732259,8.259053e-08,0.001543217493765036
16.974722357590995,8.258985e-08,0.001543217493765036
16.977112952868143,8.259008e-08,0.001543217493765036
16.979511642456053,8.259144e-08,0.001543217493765036
16.982178429762524,8.25944e-08,0.001543217493765036
16.984830351670585,8.260372e-08,0.001543217493765036
16.98723967075348,8.261145e-08,0.001543217493765036
16.98963149388631,8.261418e-08,0.001543217493765036
16.992284456888836,8.261554e-08,0.001543217493765036
16.99493904908498,8.26119e-08,0.001543217493765036
16.997331674893697,8.260758e-08,0.001543217493765036
16.999728933970133,8.26044e-08,0.001543217493765036
17.002390340964,8.260645e-08,0.001543217493765036
17.005055125554403,8.260781e-08,0.001543217493765036
17.007459755738576,8.261077e-08,0.001543217493765036
17.009848161538443,8.261145e-08,0.001543217493765036
17.012250645955405,8.262009e-08,0.001543217493765036
17.014907586574555,8.26235e-08,0.001543217493765036
17.0173033674558,8.262714e-08,0.001543217493765036
17.01968944867452,8.262623e-08,0.001543217493765036
17.022093125184377,8.263191e-08,0.001543217493765036
17.024757746855418,8.263623e-08,0.001543217493765036
17.027406466007232,8.263623e-08,0.001543217493765036
17.030073606967925,8.263123e-08,0.001543217493765036
17.03247540394465,8.262964e-08,0.001543217493765036
17.03487032254537,8.262259e-08,0.001543217493765036
17.03727136850357,8.262282e-08,0.001543217493765036
17.03993131717046,8.261554e-08,0.001543217493765036
17.04258860349655,8.260918e-08,0.001543217493765036
17.044986021518707,8.259553e-08,0.001543217493765036
17.04738655487696,8.259076e-08,0.001543217493765036
17.05004585981369,8.258735e-08,0.001543217493765036
17.052692532539368,8.258303e-08,0.001543217493765036
