time_min,reading,relative_std
16.03208781480789,5.760086e-10,0.0032958248513054005
16.034752655029298,5.780407e-10,0.0032958248513054005
16.037140699227653,5.792629e-10,0.0032958248513054005
16.03954889376958,5.757066e-10,0.0032958248513054005
16.041931815942128,5.802363e-10,0.0032958248513054005
16.044586988290153,5.773266e-10,0.0032958248513054005
16.046999279658,5.749889e-10,0.0032958248513054005
16.049399224917092,5.799095e-10,0.0032958248513054005
16.052040819327036,5.797745e-10,0.0032958248513054005
16.05443660815557,5.760228e-10,0.0032958248513054005
16.057280453046165,5.783782e-10,0.0032958248513054005
16.059772741794585,5.806378e-10,0.0032958248513054005
16.062423328558605,5.760761e-10,0.0032958248513054005
16.06483094294866,5.776535e-10,0.0032958248513054005
16.067225694656372,5.801581e-10,0.0032958248513054005
16.06988441546758,5.753513e-10,0.0032958248513054005
16.072537044684093,5.760015e-10,0.0032958248513054005
16.074943669637044,5.807124e-10,0.0032958248513054005
16.077338830629984,5.749605e-10,0.0032958248513054005
16.08000569343567,5.788863e-10,0.0032958248513054005
16.08265702724457,5.791456e-10,0.0032958248513054005
16.08505147298177,5.753549e-10,0.0032958248513054005
16.087457740306853,5.806378e-10,0.0032958248513054005
16.09012101093928,5.770033e-10,0.0032958248513054005
16.09278337955475,5.761329e-10,0.0032958248513054005
16.095426646868386,5.802043e-10,0.0032958248513054005
16.097843976815543,5.761507e-10,0.0032958248513054005
16.1004940032959,5.770033e-10,0.0032958248513054005
16.103165586789448,5.805809e-10,0.0032958248513054005
16.10582572221756,5.763248e-10,0.0032958248513054005
16.10820943514506,5.771383e-10,0.0032958248513054005
16.110605363051096,5.793375e-10,0.0032958248513054005
16.11326700846354,5.751311e-10,0.0032958248513054005
16.115927668412528,5.780336e-10,0.0032958248513054005
16.118319312731426,5.787371e-10,0.0032958248513054005
16.12073226769765,5.761152e-10,0.0032958248513054005
16.123378070195518,5.806129e-10,0.0032958248513054005
16.126053063074746,5.767866e-10,0.0032958248513054005
16.128440364201865,5.762004e-10,0.0032958248513054005
16.13084876537323,5.803535e-10,0.0032958248513054005
16.13348708152771,5.764313e-10,0.0032958248513054005
16.13615756034851,5.779128e-10,0.0032958248513054005
16.138542767365774,5.80286e-10,0.0032958248513054005
16.140959958235424,5.752767e-10,0.0032958248513054005
16.143620161215463,5.793339e-10,0.0032958248513054005
16.146268554528554,5.785807e-10,0.0032958248513054005
16.148936744530996,5.755574e-10,0.0032958248513054005
16.151329366366067,5.80954e-10,0.0032958248513054005
16.153739754358927,5.751879e-10,0.0032958248513054005
16.156381420294444,5.782823e-10,0.0032958248513054005
16.159050595760345,5.799663e-10,0.0032958248513054005
16.16172357002894,5.746976e-10,0.0032958248513054005
16.164109440644584,5.797993e-10,0.0032958248513054005
16.166771845022836,5.790106e-10,0.0032958248513054005
16.169443615277608,5.756107e-10,0.0032958248513054005
16.17210261821747,5.807408e-10,0.0032958248513054005
16.174757301807404,5.75433e-10,0.0032958248513054005
16.177142115434012,5.793126e-10,0.0032958248513054005
16.179552801450093,5.776357e-10,0.0032958248513054005
16.18361903031667,5.763532e-10,0.0032958248513054005
16.186198739210763,5.793588e-10,0.0032958248513054005
16.188860917091368,5.779803e-10,0.0032958248513054005
16.1912663936615,5.761009e-10,0.0032958248513054005
16.193653233846028,5.794796e-10,0.0032958248513054005
16.19631729523341,5.760619e-10,0.0032958248513054005
16.198983530203503,5.791634e-10,0.0032958248513054005
16.201627496878306,5.784706e-10,0.0032958248513054005
16.204028157393136,5.759375e-10,0.0032958248513054005
16.206434098879495,5.799734e-10,0.0032958248513054005
16.209086986382804,5.772094e-10,0.0032958248513054005
16.21176130771637,5.76609e-10,0.0032958248513054005
16.214144547780354,5.797247e-10,0.0032958248513054005
16.216543157895405,5.77252e-10,0.0032958248513054005
16.219201548894247,5.764136e-10,0.0032958248513054005
16.221867461999256,5.798277e-10,0.0032958248513054005
16.224267868200936,5.758274e-10,0.0032958248513054005
16.22666400273641,5.799343e-10,0.0032958248513054005
16.229325755437216,5.77014e-10,0.0032958248513054005
16.231990877787272,5.76776e-10,0.0032958248513054005
16.234638635317484,5.796892e-10,0.0032958248513054005
16.237048427263897,5.759873e-10,0.0032958248513054005
16.239437596003214,5.780052e-10,0.0032958248513054005
16.242090356349944,5.796927e-10,0.0032958248513054005
16.244761153062186,5.757137e-10,0.0032958248513054005
16.247148891290028,5.776712e-10,0.0032958248513054005
16.24954397281011,5.790106e-10,0.0032958248513054005
16.252208189169565,5.762431e-10,0.0032958248513054005
16.2548792719841,5.786625e-10,0.0032958248513054005
16.257275021076204,5.782219e-10,0.0032958248513054005
16.259926064809164,5.759375e-10,0.0032958248513054005
16.262600894769033,5.76982e-10,0.0032958248513054005
16.264992849032083,5.790852e-10,0.0032958248513054005
16.267398663361867,5.767191e-10,0.0032958248513054005
16.26979099114736,5.793304e-10,0.0032958248513054005
16.272435955206554,5.759695e-10,0.0032958248513054005
16.27510134379069,5.77888e-10,0.0032958248513054005
16.277500625451406,5.792344e-10,0.0032958248513054005
16.279904294013978,5.754721e-10,0.0032958248513054005
16.282556601365407,5.786625e-10,0.0032958248513054005
16.285219343503318,5.791705e-10,0.0032958248513054005
16.2876184463501,5.759659e-10,0.0032958248513054005
16.28999892473221,5.783356e-10,0.0032958248513054005
16.292657164732613,5.782752e-10,0.0032958248513054005
16.29533778031667,5.757101e-10,0.0032958248513054005
16.29772914648056,5.770424e-10,0.0032958248513054005
16.300391165415444,5.789893e-10,0.0032958248513054005
16.303049862384796,5.761365e-10,0.0032958248513054005
16.305712270736695,5.78666e-10,0.0032958248513054005
16.308118335405986,5.77927e-10,0.0032958248513054005
16.31076511144638,5.759659e-10,0.0032958248513054005
16.313439246018728,5.774154e-10,0.0032958248513054005
16.315819017092387,5.791208e-10,0.0032958248513054005
16.318233557542165,5.759979e-10,0.0032958248513054005
16.320888141791027,5.774012e-10,0.0032958248513054005
16.32354026635488,5.789751e-10,0.0032958248513054005
16.326201677322388,5.762999e-10,0.0032958248513054005
16.328603104750314,5.796856e-10,0.0032958248513054005
16.330988681316377,5.756746e-10,0.0032958248513054005
16.333664691448213,5.770815e-10,0.0032958248513054005
16.336311709880828,5.795719e-10,0.0032958248513054005
16.338717794418336,5.763567e-10,0.0032958248513054005
16.341121105353036,5.780869e-10,0.0032958248513054005
16.3437712987264,5.795471e-10,0.0032958248513054005
16.346425676345824,5.756959e-10,0.0032958248513054005
16.349099524815877,5.793019e-10,0.0032958248513054005
16.35150336821874,5.781082e-10,0.0032958248513054005
16.353894062836964,5.774048e-10,0.0032958248513054005
16.356544836362204,5.793979e-10,0.0032958248513054005
16.359221891562143,5.765379e-10,0.0032958248513054005
16.361602509021758,5.782503e-10,0.0032958248513054005
16.364014259974162,5.785203e-10,0.0032958248513054005
16.36666094462077,5.758167e-10,0.0032958248513054005
16.369326496124266,5.786305e-10,0.0032958248513054005
16.37199607292811,5.772804e-10,0.0032958248513054005
16.37439090013504,5.778489e-10,0.0032958248513054005
16.376790392398835,5.796004e-10,0.0032958248513054005
16.37944527864456,5.760974e-10,0.0032958248513054005
16.38210391998291,5.77991e-10,0.0032958248513054005
16.384495623906453,5.791136e-10,0.0032958248513054005
16.387164926528932,5.774083e-10,0.0032958248513054005
16.38981719414393,5.762892e-10,0.0032958248513054005
16.392217282454173,5.792096e-10,0.0032958248513054005
16.394605243206023,5.78126e-10,0.0032958248513054005
16.397285171349843,5.762217e-10,0.0032958248513054005
16.39967789252599,5.789396e-10,0.0032958248513054005
16.402068563302358,5.780905e-10,0.0032958248513054005
16.404466931025187,5.774083e-10,0.0032958248513054005
16.40712471405665,5.787975e-10,0.0032958248513054005
16.409783792495727,5.760299e-10,0.0032958248513054005
16.412180650234223,5.785701e-10,0.0032958248513054005
16.414583535989127,5.782077e-10,0.0032958248513054005
16.417246822516123,5.763177e-10,0.0032958248513054005
16.41989908218384,5.781544e-10,0.0032958248513054005
16.422293774286906,5.800764e-10,0.0032958248513054005
16.424967781702676,5.779981e-10,0.0032958248513054005
16.42761936187744,5.764704e-10,0.0032958248513054005
16.43001273473104,5.797069e-10,0.0032958248513054005
16.43240902821223,5.777281e-10,0.0032958248513054005
16.43506639401118,5.785274e-10,0.0032958248513054005
16.43774160146713,5.800089e-10,0.0032958248513054005
16.440130110581716,5.778631e-10,0.0032958248513054005
16.442520463466643,5.78229e-10,0.0032958248513054005
16.445184083779655,5.801226e-10,0.0032958248513054005
16.447594952583312,5.776002e-10,0.0032958248513054005
16.449981220563252,5.774439e-10,0.0032958248513054005
16.452649557590483,5.80787e-10,0.0032958248513054005
16.455304741859436,5.75799e-10,0.0032958248513054005
16.457951156298318,5.806129e-10,0.0032958248513054005
16.46036970615387,5.780869e-10,0.0032958248513054005
16.462753880023957,5.768044e-10,0.0032958248513054005
16.465414289633433,5.811636e-10,0.0032958248513054005
16.4680744489034,5.768968e-10,0.0032958248513054005
16.47047257820765,5.756391e-10,0.0032958248513054005
16.47287033001582,5.809753e-10,0.0032958248513054005
16.475536000728606,5.763248e-10,0.0032958248513054005
16.478197741508485,5.768115e-10,0.0032958248513054005
16.480842685699464,5.795648e-10,0.0032958248513054005
16.483248738447823,5.75735e-10,0.0032958248513054005
16.485652871926625,5.807692e-10,0.0032958248513054005
16.48831304311752,5.777601e-10,0.0032958248513054005
16.490976059436797,5.758629e-10,0.0032958248513054005
16.493358846505483,5.806768e-10,0.0032958248513054005
16.495766548315682,5.763319e-10,0.0032958248513054005
16.498420333862306,5.782574e-10,0.0032958248513054005
16.501077814896902,5.804317e-10,0.0032958248513054005
16.503471112251283,5.76847e-10,0.0032958248513054005
16.505870747566224,5.78563e-10,0.0032958248513054005
16.508534562587737,5.799734e-10,0.0032958248513054005
16.51120372613271,5.754934e-10,0.0032958248513054005
16.513603095213572,5.788472e-10,0.0032958248513054005
16.51599740187327,5.776002e-10,0.0032958248513054005
16.518397041161855,5.777352e-10,0.0032958248513054005
16.521044472853344,5.795471e-10,0.0032958248513054005
16.52371470530828,5.763887e-10,0.0032958248513054005
16.526108717918397,5.772449e-10,0.0032958248513054005
16.528773216406503,5.801688e-10,0.0032958248513054005
16.531438211599987,5.777316e-10,0.0032958248513054005
16.53381858666738,5.772876e-10,0.0032958248513054005
16.536219386259713,5.803642e-10,0.0032958248513054005
16.538619498411816,5.762146e-10,0.0032958248513054005
16.54127517143885,5.793908e-10,0.0032958248513054005
16.543693725268046,5.799983e-10,0.0032958248513054005
16.546072125434875,5.763887e-10,0.0032958248513054005
16.54873112042745,5.775256e-10,0.0032958248513054005
16.55139955282211,5.803678e-10,0.0032958248513054005
16.5537829041481,5.769216e-10,0.0032958248513054005
16.556179777781168,5.791421e-10,0.0032958248513054005
16.558844538529716,5.802931e-10,0.0032958248513054005
16.56124031941096,5.783996e-10,0.0032958248513054005
16.56363529364268,5.774048e-10,0.0032958248513054005
16.566285336017607,5.805596e-10,0.0032958248513054005
16.568955556551614,5.769394e-10,0.0032958248513054005
16.571606914202373,5.78364e-10,0.0032958248513054005
16.574030037721,5.799095e-10,0.0032958248513054005
16.576416881879172,5.760192e-10,0.0032958248513054005
16.57907365957896,5.803109e-10,0.0032958248513054005
16.581749530633292,5.771845e-10,0.0032958248513054005
16.58413121700287,5.764633e-10,0.0032958248513054005
16.586540460586548,5.804672e-10,0.0032958248513054005
16.589198164145152,5.781757e-10,0.0032958248513054005
16.591853578885395,5.771064e-10,0.0032958248513054005
16.59426088730494,5.803038e-10,0.0032958248513054005
16.596657160917918,5.765486e-10,0.0032958248513054005
16.599304676055908,5.769714e-10,0.0032958248513054005
16.60196408430735,5.799414e-10,0.0032958248513054005
16.60438389778137,5.763852e-10,0.0032958248513054005
16.606764578819273,5.802434e-10,0.0032958248513054005
16.609166904290518,5.76506e-10,0.0032958248513054005
16.611805208524068,5.79103e-10,0.0032958248513054005
16.61448599100113,5.792771e-10,0.0032958248513054005
16.616879200935365,5.764775e-10,0.0032958248513054005
16.61927822033564,5.800835e-10,0.0032958248513054005
16.6216711918513,5.763354e-10,0.0032958248513054005
16.624325903256736,5.797247e-10,0.0032958248513054005
16.62699746688207,5.777601e-10,0.0032958248513054005
16.629649909337363,5.775078e-10,0.0032958248513054005
16.632059888044992,5.78833e-10,0.0032958248513054005
16.634445528189342,5.773728e-10,0.0032958248513054005
16.636841332912446,5.793908e-10,0.0032958248513054005
16.639506149291993,5.782859e-10,0.0032958248513054005
16.641900336742403,5.772449e-10,0.0032958248513054005
16.644297337532045,5.793126e-10,0.0032958248513054005
16.646959455808005,5.772272e-10,0.0032958248513054005
16.64961723883947,5.78261e-10,0.0032958248513054005
16.652272856235506,5.791492e-10,0.0032958248513054005
16.654682370026908,5.767369e-10,0.0032958248513054005
16.65707394282023,5.790142e-10,0.0032958248513054005
16.659733533859253,5.791634e-10,0.0032958248513054005
16.662388118108115,5.76815e-10,0.0032958248513054005
16.66479983727137,5.796288e-10,0.0032958248513054005
16.66718791325887,5.768683e-10,0.0032958248513054005
16.669837999343873,5.776464e-10,0.0032958248513054005
16.672500105698905,5.797602e-10,0.0032958248513054005
16.674907171726225,5.771454e-10,0.0032958248513054005
16.67731116215388,5.795506e-10,0.0032958248513054005
16.67996623913447,5.782539e-10,0.0032958248513054005
16.682617072264353,5.765202e-10,0.0032958248513054005
16.6852875828743,5.792913e-10,0.0032958248513054005
16.687687774499256,5.776144e-10,0.0032958248513054005
16.69008666674296,5.775753e-10,0.0032958248513054005
16.692742709318797,5.795791e-10,0.0032958248513054005
16.69540479183197,5.777316e-10,0.0032958248513054005
16.69779216448466,5.778595e-10,0.0032958248513054005
16.700195610523224,5.790106e-10,0.0032958248513054005
16.702853671709697,5.776464e-10,0.0032958248513054005
16.7055056254069,5.780869e-10,0.0032958248513054005
16.70792601108551,5.790888e-10,0.0032958248513054005
16.71030648946762,5.774972e-10,0.0032958248513054005
16.712706112861632,5.792948e-10,0.0032958248513054005
16.715363073349,5.773018e-10,0.0032958248513054005
16.718028724193573,5.783889e-10,0.0032958248513054005
16.720429269472756,5.784138e-10,0.0032958248513054005
16.722825598716735,5.777565e-10,0.0032958248513054005
16.725219221909843,5.79174e-10,0.0032958248513054005
16.72787171602249,5.77252e-10,0.0032958248513054005
16.730273381868997,5.776251e-10,0.0032958248513054005
16.73267914056778,5.787228e-10,0.0032958248513054005
16.735060461362202,5.778453e-10,0.0032958248513054005
16.737720414002737,5.792984e-10,0.0032958248513054005
16.740389200051627,5.776073e-10,0.0032958248513054005
16.743050583203633,5.787335e-10,0.0032958248513054005
16.745445430278778,5.782859e-10,0.0032958248513054005
16.747841827074687,5.776748e-10,0.0032958248513054005
16.750484124819437,5.792486e-10,0.0032958248513054005
16.75316751797994,5.774758e-10,0.0032958248513054005
16.75556206703186,5.779981e-10,0.0032958248513054005
16.757943093776703,5.791243e-10,0.0032958248513054005
16.76034001906713,5.76744e-10,0.0032958248513054005
16.76300136645635,5.791172e-10,0.0032958248513054005
16.76567232608795,5.788259e-10,0.0032958248513054005
16.76807115475337,5.768541e-10,0.0032958248513054005
16.77072231769562,5.78936e-10,0.0032958248513054005
16.773386800289153,5.788046e-10,0.0032958248513054005
16.77604734102885,5.769678e-10,0.0032958248513054005
16.778450314203898,5.798704e-10,0.0032958248513054005
16.7808375676473,5.776215e-10,0.0032958248513054005
16.783499308427174,5.777316e-10,0.0032958248513054005
16.786171952883404,5.791883e-10,0.0032958248513054005
16.788563545544942,5.770566e-10,0.0032958248513054005
16.7909637371699,5.787832e-10,0.0032958248513054005
16.79498969713847,5.782894e-10,0.0032958248513054005
16.797620022296904,5.780976e-10,0.0032958248513054005
16.800019896030427,5.782539e-10,0.0032958248513054005
16.802403604984285,5.787939e-10,0.0032958248513054005
16.804804972807567,5.779093e-10,0.0032958248513054005
16.80746159553528,5.78769e-10,0.0032958248513054005
16.810125648975372,5.776535e-10,0.0032958248513054005
16.81252065896988,5.776002e-10,0.0032958248513054005
16.814927287896474,5.790568e-10,0.0032958248513054005
16.817577322324116,5.772804e-10,0.0032958248513054005
16.820230662822723,5.783534e-10,0.0032958248513054005
16.822888735930125,5.781544e-10,0.0032958248513054005
16.825299096107482,5.777103e-10,0.0032958248513054005
16.827677504221597,5.791172e-10,0.0032958248513054005
16.830349306265514,5.786447e-10,0.0032958248513054005
16.833015155792236,5.779377e-10,0.0032958248513054005
16.835403486092886,5.786625e-10,0.0032958248513054005
16.838064261277516,5.78332e-10,0.0032958248513054005
16.840730134646098,5.776144e-10,0.0032958248513054005
16.8433864235878,5.789786e-10,0.0032958248513054005
16.845786964893342,5.775789e-10,0.0032958248513054005
16.84819226662318,5.784244e-10,0.0032958248513054005
16.85084062019984,5.783427e-10,0.0032958248513054005
16.853501856327057,5.778347e-10,0.0032958248513054005
16.85590156316757,5.785488e-10,0.0032958248513054005
16.858302183945973,5.78126e-10,0.0032958248513054005
16.860962009429933,5.775682e-10,0.0032958248513054005
16.863624866803487,5.789254e-10,0.0032958248513054005
16.86602637767792,5.786092e-10,0.0032958248513054005
16.868675859769187,5.771561e-10,0.0032958248513054005
16.871339639027912,5.783747e-10,0.0032958248513054005
16.87401085694631,5.782077e-10,0.0032958248513054005
16.876393473148347,5.768399e-10,0.0032958248513054005
16.879053835074107,5.781047e-10,0.0032958248513054005
16.88173109292984,5.788614e-10,0.0032958248513054005
16.884383996327717,5.76879e-10,0.0032958248513054005
16.8867848833402,5.791136e-10,0.0032958248513054005
16.889162385463713,5.77419e-10,0.0032958248513054005
16.891838018099467,5.780336e-10,0.0032958248513054005
16.894497100512186,5.789893e-10,0.0032958248513054005
16.896891025702157,5.780301e-10,0.0032958248513054005
16.899556024869284,5.767049e-10,0.0032958248513054005
16.902209107081095,5.791172e-10,0.0032958248513054005
16.904619896411894,5.785132e-10,0.0032958248513054005
16.907004515329998,5.770495e-10,0.0032958248513054005
16.909391836325327,5.791492e-10,0.0032958248513054005
16.91207189162572,5.766232e-10,0.0032958248513054005
16.914727791150412,5.780834e-10,0.0032958248513054005
16.91711744070053,5.785203e-10,0.0032958248513054005
16.919524411360424,5.764953e-10,0.0032958248513054005
16.92217763264974,5.787477e-10,0.0032958248513054005
16.924847050507864,5.776641e-10,0.0032958248513054005
16.92723670800527,5.772769e-10,0.0032958248513054005
16.92961984872818,5.791421e-10,0.0032958248513054005
16.932297595342,5.772129e-10,0.0032958248513054005
16.934946835041046,5.782645e-10,0.0032958248513054005
16.93760894139608,5.788081e-10,0.0032958248513054005
16.94001810948054,5.772343e-10,0.0032958248513054005
16.942675451437633,5.78396e-10,0.0032958248513054005
16.94533483584722,5.786411e-10,0.0032958248513054005
16.947997641563415,5.769465e-10,0.0032958248513054005
16.95041646560033,5.794938e-10,0.0032958248513054005
16.95279723405838,5.770602e-10,0.0032958248513054005
16.95544726451238,5.781366e-10,0.0032958248513054005
16.958118506272633,5.793019e-10,0.0032958248513054005
16.960507440567017,5.766587e-10,0.0032958248513054005
16.96291267077128,5.785523e-10,0.0032958248513054005
16.965570497512818,5.784671e-10,0.0032958248513054005
16.96823279062907,5.765202e-10,0.0032958248513054005
16.970899697144826,5.796537e-10,0.0032958248513054005
16.973290109634398,5.785026e-10,0.0032958248513054005
16.975701757272084,5.775256e-10,0.0032958248513054005
16.978345890839893,5.795222e-10,0.0032958248513054005
16.98099937836329,5.766978e-10,0.0032958248513054005
16.98340785106023,5.778382e-10,0.0032958248513054005
16.985802308718362,5.786696e-10,0.0032958248513054005
16.988466024398804,5.767049e-10,0.0032958248513054005
16.99111699660619,5.787619e-10,0.0032958248513054005
16.993530269463857,5.777494e-10,0.0032958248513054005
16.995918611685436,5.76847e-10,0.0032958248513054005
16.998568944136302,5.788934e-10,0.0032958248513054005
17.001239081223805,5.782326e-10,0.0032958248513054005
17.00363646745682,5.764562e-10,0.0032958248513054005
17.006294163068137,5.779128e-10,0.0032958248513054005
17.008949573834737,5.784173e-10,0.0032958248513054005
17.01136133670807,5.76545e-10,0.0032958248513054005
17.01375705798467,5.789786e-10,0.0032958248513054005
17.016409687201183,5.78332e-10,0.0032958248513054005
17.019058609008788,5.762928e-10,0.0032958248513054005
17.02147174278895,5.781438e-10,0.0032958248513054005
17.023857883612315,5.767369e-10,0.0032958248513054005
17.026265935103098,5.774581e-10,0.0032958248513054005
17.028909333546956,5.789147e-10,0.0032958248513054005
17.03157287836075,5.770069e-10,0.0032958248513054005
17.033990554014842,5.768115e-10,0.0032958248513054005
17.03664647738139,5.784884e-10,0.0032958248513054005
17.039311329523724,5.766836e-10,0.0032958248513054005
17.041951970259348,5.774972e-10,0.0032958248513054005
17.04436504840851,5.78666e-10,0.0032958248513054005
17.04675390323003,5.758025e-10,0.0032958248513054005
17.04940799077352,5.782255e-10,0.0032958248513054005
17.052086329460145,5.779306e-10,0.0032958248513054005
17.054472708702086,5.761436e-10,0.0032958248513054005
17.056871318817137,5.785772e-10,0.0032958248513054005
17.059520550568898,5.778098e-10,0.0032958248513054005
17.062185553709664,5.769749e-10,0.0032958248513054005
17.064588312307993,5.790994e-10,0.0032958248513054005
17.066981959342957,5.759802e-10,0.0032958248513054005
17.069389681021374,5.786518e-10,0.0032958248513054005
17.072048588593802,5.779945e-10,0.0032958248513054005
17.07444213628769,5.75735e-10,0.0032958248513054005
17.07682979106903,5.787939e-10,0.0032958248513054005
17.079232875506083,5.764953e-10,0.0032958248513054005
17.081886823972066,5.763141e-10,0.0032958248513054005
17.084556682904562,5.785488e-10,0.0032958248513054005
17.086948013305665,5.77284e-10,0.0032958248513054005
17.089615750312806,5.763745e-10,0.0032958248513054005
17.09225758711497,5.783178e-10,0.0032958248513054005
17.09467183748881,5.774332e-10,0.0032958248513054005
17.097051612536113,5.764633e-10,0.0032958248513054005
17.099724666277567,5.785843e-10,0.0032958248513054005
17.10238263209661,5.782113e-10,0.0032958248513054005
17.10477772553762,5.760619e-10,0.0032958248513054005
17.107171161969504,5.792451e-10,0.0032958248513054005
17.109837289651235,5.771135e-10,0.0032958248513054005
17.112503425280252,5.767653e-10,0.0032958248513054005
17.114890110492706,5.791136e-10,0.0032958248513054005
17.117283769448598,5.769678e-10,0.0032958248513054005
17.119946642716727,5.756498e-10,0.0032958248513054005
17.122354396184285,5.78023e-10,0.0032958248513054005
17.124753856658934,5.782823e-10,0.0032958248513054005
17.127397775650024,5.760867e-10,0.0032958248513054005
17.130072796344756,5.781509e-10,0.0032958248513054005
17.132469280560812,5.778169e-10,0.0032958248513054005
17.134850843747458,5.762004e-10,0.0032958248513054005
17.13751999139786,5.785665e-10,0.0032958248513054005
17.140178652604423,5.773231e-10,0.0032958248513054005
17.142568163077037,5.75838e-10,0.0032958248513054005
17.144969137509666,5.785949e-10,0.0032958248513054005
17.147637093067168,5.770318e-10,0.0032958248513054005
17.150300232569375,5.760334e-10,0.0032958248513054005
17.152698373794557,5.786518e-10,0.0032958248513054005
17.155097444852192,5.75973e-10,0.0032958248513054005
17.157749629020692,5.779377e-10,0.0032958248513054005
17.160402528444926,5.774901e-10,0.0032958248513054005
17.163064336776735,5.76307e-10,0.0032958248513054005
17.165467941761015,5.78023e-10,0.0032958248513054005
17.16813286145528,5.779803e-10,0.0032958248513054005
17.170791737238567,5.758309e-10,0.0032958248513054005
17.173187307516734,5.761756e-10,0.0032958248513054005
17.1758558789889,5.78396e-10,0.0032958248513054005
17.178504943847656,5.771135e-10,0.0032958248513054005
17.18117646376292,5.773124e-10,0.0032958248513054005
17.18356213172277,5.783782e-10,0.0032958248513054005
17.1859614332517,5.759162e-10,0.0032958248513054005
17.18862670660019,5.782255e-10,0.0032958248513054005
17.191286039352416,5.780194e-10,0.0032958248513054005
17.193686544895172,5.758451e-10,0.0032958248513054005
17.196079881985984,5.788117e-10,0.0032958248513054005
17.19873912334442,5.766481e-10,0.0032958248513054005
17.20139687458674,5.769323e-10,0.0032958248513054005
17.203795607884725,5.789396e-10,0.0032958248513054005
17.206202812989552,5.766303e-10,0.0032958248513054005
17.20885560909907,5.78364e-10,0.0032958248513054005
17.211528658866882,5.782219e-10,0.0032958248513054005
17.214182221889494,5.766694e-10,0.0032958248513054005
17.21656828324,5.787264e-10,0.0032958248513054005
17.218987719217935,5.775824e-10,0.0032958248513054005
17.221633036931355,5.778453e-10,0.0032958248513054005
17.224297936757406,5.785132e-10,0.0032958248513054005
17.226702177524565,5.765202e-10,0.0032958248513054005
17.229085246721905,5.784742e-10,0.0032958248513054005
17.231487023830415,5.771561e-10,0.0032958248513054005
17.234129226207735,5.769643e-10,0.0032958248513054005
17.2368061542511,5.783249e-10,0.0032958248513054005
17.239199050267537,5.769181e-10,0.0032958248513054005
17.241600708166757,5.786021e-10,0.0032958248513054005
17.243995543320974,5.766978e-10,0.0032958248513054005
17.246642490228016,5.784848e-10,0.0032958248513054005
17.249307119846343,5.781757e-10,0.0032958248513054005
17.251981623967488,5.7695e-10,0.0032958248513054005
17.254358462492625,5.784422e-10,0.0032958248513054005
17.256766438484192,5.763212e-10,0.0032958248513054005
17.259420959154763,5.786305e-10,0.0032958248513054005
17.262093162536623,5.78396e-10,0.0032958248513054005
17.264755296707154,5.768577e-10,0.0032958248513054005
17.26715406974157,5.791456e-10,0.0032958248513054005
17.26980785528819,5.77991e-10,0.0032958248513054005
17.272470013300577,5.766339e-10,0.0032958248513054005
17.27512106895447,5.796501e-10,0.0032958248513054005
17.27753753264745,5.779413e-10,0.0032958248513054005
17.28019887606303,5.771028e-10,0.0032958248513054005
17.28286067247391,5.796181e-10,0.0032958248513054005
17.285250870386758,5.782574e-10,0.0032958248513054005
17.2876469651858,5.776748e-10,0.0032958248513054005
17.290045285224913,5.784386e-10,0.0032958248513054005
17.292693368593852,5.774403e-10,0.0032958248513054005
17.295366442203523,5.792486e-10,0.0032958248513054005
17.298019011815388,5.777849e-10,0.0032958248513054005
17.300418190161388,5.77419e-10,0.0032958248513054005
17.303090771039326,5.79373e-10,0.0032958248513054005
17.305726289749146,5.775398e-10,0.0032958248513054005
17.308135720094047,5.775362e-10,0.0032958248513054005
17.310542889436086,5.792913e-10,0.0032958248513054005
17.312930564085644,5.770495e-10,0.0032958248513054005
17.31559023857117,5.792664e-10,0.0032958248513054005
17.318241512775423,5.779555e-10,0.0032958248513054005
17.320658286412556,5.775078e-10,0.0032958248513054005
17.323040346304577,5.787228e-10,0.0032958248513054005
17.325442163149514,5.772058e-10,0.0032958248513054005
17.328099409739178,5.793623e-10,0.0032958248513054005
17.330751021703083,5.778951e-10,0.0032958248513054005
17.333153128623962,5.773764e-10,0.0032958248513054005
17.33555816411972,5.792131e-10,0.0032958248513054005
17.33821108738581,5.771135e-10,0.0032958248513054005
17.340868028004966,5.780443e-10,0.0032958248513054005
17.34354281425476,5.786234e-10,0.0032958248513054005
17.3459329922994,5.77085e-10,0.0032958248513054005
17.348595563570658,5.78396e-10,0.0032958248513054005
17.351251538594564,5.779839e-10,0.0032958248513054005
17.35391262372335,5.777636e-10,0.0032958248513054005
17.356318195660908,5.789609e-10,0.0032958248513054005
17.358716408411663,5.772272e-10,0.0032958248513054005
17.3613641222318,5.776464e-10,0.0032958248513054005
17.364029137293496,5.792415e-10,0.0032958248513054005
17.366424834728242,5.772414e-10,0.0032958248513054005
17.36881978114446,5.781402e-10,0.0032958248513054005
17.37147651910782,5.781757e-10,0.0032958248513054005
17.374150196711224,5.770211e-10,0.0032958248513054005
17.376809839407603,5.786269e-10,0.0032958248513054005
17.379213070869447,5.776108e-10,0.0032958248513054005
17.381861221790313,5.775966e-10,0.0032958248513054005
17.384537200133007,5.786092e-10,0.0032958248513054005
17.386927342414857,5.781757e-10,0.0032958248513054005
17.389326707522073,5.77856e-10,0.0032958248513054005
17.391719500223797,5.781189e-10,0.0032958248513054005
17.394110922018687,5.780407e-10,0.0032958248513054005
17.396763356526694,5.788969e-10,0.0032958248513054005
