time_min,reading,relative_std
2.7524522304534913,2.01246e-08,0.006901452321216298
2.754850498835246,2.014642e-08,0.006901452321216298
2.757502253850301,2.011349e-08,0.006901452321216298
2.7601651310920716,2.010446e-08,0.006901452321216298
2.762576182683309,2.014048e-08,0.006901452321216298
2.7652212818463644,2.016581e-08,0.006901452321216298
2.7676281929016113,2.013925e-08,0.006901452321216298
2.770270613829295,2.013247e-08,0.006901452321216298
2.772942817211151,2.014536e-08,0.006901452321216298
2.7753454724947613,2.014825e-08,0.006901452321216298
2.7779988169670107,2.014589e-08,0.006901452321216298
2.780404007434845,2.013794e-08,0.006901452321216298
2.7827866156895955,2.013639e-08,0.006901452321216298
2.7854560534159343,2.014617e-08,0.006901452321216298
2.788127330938975,2.014045e-08,0.006901452321216298
2.790529024600983,2.011456e-08,0.006901452321216298
2.79317866563797,2.012666e-08,0.006901452321216298
2.7958425720532736,2.013007e-08,0.006901452321216298
2.798238174120585,2.011565e-08,0.006901452321216298
2.800639756520589,2.013627e-08,0.006901452321216298
2.8032854199409485,2.012847e-08,0.006901452321216298
2.8059438347816466,2.013708e-08,0.006901452321216298
2.8083500226338702,2.013e-08,0.006901452321216298
2.8107441067695618,2.012509e-08,0.006901452321216298
2.8134078939755756,2.01065e-08,0.006901452321216298
2.816058258215586,2.012386e-08,0.006901452321216298
2.818461008866628,2.010861e-08,0.006901452321216298
2.820853058497111,2.009354e-08,0.006901452321216298
2.823511238892873,2.012634e-08,0.006901452321216298
2.8259242177009583,2.010776e-08,0.006901452321216298
2.828305721282959,2.011255e-08,0.006901452321216298
2.830703274408976,2.013911e-08,0.006901452321216298
2.833368702729543,2.012481e-08,0.006901452321216298
2.8357837915420534,2.012855e-08,0.006901452321216298
2.8381648977597553,2.015745e-08,0.006901452321216298
2.840551813443502,2.014994e-08,0.006901452321216298
2.8432216882705688,2.015241e-08,0.006901452321216298
2.8456192056337994,2.016157e-08,0.006901452321216298
2.8480064113934835,2.017087e-08,0.006901452321216298
2.850661857922872,2.016708e-08,0.006901452321216298
2.8530723094940185,2.016985e-08,0.006901452321216298
2.85546692609787,2.017877e-08,0.006901452321216298
2.858120807011922,2.015858e-08,0.006901452321216298
2.860786012808482,2.018442e-08,0.006901452321216298
2.8631874163945517,2.018158e-08,0.006901452321216298
2.8655689199765524,2.017266e-08,0.006901452321216298
2.8682413856188456,2.020007e-08,0.006901452321216298
2.8708911220232647,2.020092e-08,0.006901452321216298
2.8732972304026285,2.016539e-08,0.006901452321216298
2.8759480317433677,2.018332e-08,0.006901452321216298
2.878622595469157,2.018319e-08,0.006901452321216298
2.8812646945317586,2.01895e-08,0.006901452321216298
2.883669861157735,2.017318e-08,0.006901452321216298
2.886335011323293,2.016322e-08,0.006901452321216298
2.888998051484426,2.017465e-08,0.006901452321216298
2.891397802035014,2.015319e-08,0.006901452321216298
2.8940438469250997,2.017479e-08,0.006901452321216298
2.8967297673225403,2.015012e-08,0.006901452321216298
2.899110039075216,2.012469e-08,0.006901452321216298
2.9015079816182454,2.013932e-08,0.006901452321216298
2.904164950052897,2.015583e-08,0.006901452321216298
2.906814428170522,2.013511e-08,0.006901452321216298
2.909241859118144,2.014562e-08,0.006901452321216298
2.9116126894950867,2.015554e-08,0.006901452321216298
2.9142767548561097,2.013367e-08,0.006901452321216298
2.9166784326235455,2.012424e-08,0.006901452321216298
2.919073744614919,2.009585e-08,0.006901452321216298
2.921733884016673,2.008091e-08,0.006901452321216298
2.924392994244893,2.009552e-08,0.006901452321216298
2.926795430978139,2.007828e-08,0.006901452321216298
2.929188883304596,2.008905e-08,0.006901452321216298
2.9318332076072693,2.00963e-08,0.006901452321216298
2.9345141291618346,2.009452e-08,0.006901452321216298
2.936913331349691,2.007446e-08,0.006901452321216298
2.939561156431834,2.00841e-08,0.006901452321216298
2.942229759693146,2.007716e-08,0.006901452321216298
2.944887113571167,2.006705e-08,0.006901452321216298
2.947283967336019,2.008844e-08,0.006901452321216298
2.949940343697866,2.008368e-08,0.006901452321216298
2.9526089429855347,2.009166e-08,0.006901452321216298
2.9550113916397094,2.012531e-08,0.006901452321216298
2.9574066519737245,2.012678e-08,0.006901452321216298
2.9600616375605266,2.014119e-08,0.006901452321216298
2.962722984949748,2.013438e-08,0.006901452321216298
2.9651243885358176,2.012147e-08,0.006901452321216298
2.9675215601921083,2.011076e-08,0.006901452321216298
2.9701642990112305,2.01172e-08,0.006901452321216298
2.9725841442743937,2.012354e-08,0.006901452321216298
2.9749672174453736,2.011207e-08,0.006901452321216298
2.977643303076426,2.012973e-08,0.006901452321216298
2.980310662587484,2.012755e-08,0.006901452321216298
2.982691733042399,2.011672e-08,0.006901452321216298
2.9850788354873656,2.017888e-08,0.006901452321216298
2.9877476811409,2.02402e-08,0.006901452321216298
2.990393364429474,2.023449e-08,0.006901452321216298
2.9928064544995627,2.026293e-08,0.006901452321216298
2.9954662799835203,2.024389e-08,0.006901452321216298
2.9981170614560444,2.024264e-08,0.006901452321216298
3.0005255301793414,2.026038e-08,0.006901452321216298
3.002915867169698,2.023518e-08,0.006901452321216298
3.0055712262789407,2.019144e-08,0.006901452321216298
3.00823761622111,2.018491e-08,0.006901452321216298
3.010632538795471,2.017804e-08,0.006901452321216298
3.013028446833293,2.01627e-08,0.006901452321216298
3.015428102016449,2.017794e-08,0.006901452321216298
3.0180861353874207,2.016436e-08,0.006901452321216298
3.020483660697937,2.014946e-08,0.006901452321216298
3.022880546251933,2.014925e-08,0.006901452321216298
3.02554003794988,2.015787e-08,0.006901452321216298
3.0281993627548216,2.014312e-08,0.006901452321216298
3.0305989384651184,2.013237e-08,0.006901452321216298
3.032985683282216,2.012419e-08,0.006901452321216298
3.035383172829946,2.01308e-08,0.006901452321216298
3.0380475163459777,2.014443e-08,0.006901452321216298
3.0407023946444194,2.014368e-08,0.006901452321216298
3.0431151310602824,2.01492e-08,0.006901452321216298
3.0457670132319135,2.01583e-08,0.006901452321216298
3.048424541950226,2.014521e-08,0.006901452321216298
3.051089902718862,2.014852e-08,0.006901452321216298
3.0534995357195536,2.01509e-08,0.006901452321216298
3.0561447461446125,2.014454e-08,0.006901452321216298
3.058787488937378,2.015166e-08,0.006901452321216298
3.061207282543182,2.012668e-08,0.006901452321216298
3.063875416914622,2.013467e-08,0.006901452321216298
3.066522268454234,2.015551e-08,0.006901452321216298
3.0689247051874795,2.01218e-08,0.006901452321216298
3.071317744255066,2.012442e-08,0.006901452321216298
3.073971994717916,2.014544e-08,0.006901452321216298
3.07664643128713,2.013102e-08,0.006901452321216298
3.0790545463562013,2.014361e-08,0.006901452321216298
3.081698977947235,2.012731e-08,0.006901452321216298
3.0843624075253806,2.01305e-08,0.006901452321216298
3.08675852616628,2.015364e-08,0.006901452321216298
3.0891528685887653,2.013981e-08,0.006901452321216298
3.091811700661977,2.016168e-08,0.006901452321216298
3.0942238728205362,2.017211e-08,0.006901452321216298
3.0966065923372903,2.014819e-08,0.006901452321216298
3.0989997307459514,2.015786e-08,0.006901452321216298
3.1016536355018616,2.015475e-08,0.006901452321216298
3.1043220440546673,2.01635e-08,0.006901452321216298
3.106726523240407,2.016191e-08,0.006901452321216298
3.109111777941386,2.014782e-08,0.006901452321216298
3.111760103702545,2.015476e-08,0.006901452321216298
3.114437242348989,2.016162e-08,0.006901452321216298
3.1168286919593813,2.015811e-08,0.006901452321216298
3.1192346572875977,2.015986e-08,0.006901452321216298
3.1218899210294087,2.015575e-08,0.006901452321216298
3.124539915720622,2.011925e-08,0.006901452321216298
3.126960563659668,2.012863e-08,0.006901452321216298
3.1293470939000447,2.013717e-08,0.006901452321216298
3.1319934805234273,2.010806e-08,0.006901452321216298
3.134658976395925,2.010868e-08,0.006901452321216298
3.1370737552642822,2.011648e-08,0.006901452321216298
3.1394564787546795,2.011988e-08,0.006901452321216298
3.1421229163805644,2.012071e-08,0.006901452321216298
3.1447864969571433,2.013405e-08,0.006901452321216298
3.1471718112627665,2.013277e-08,0.006901452321216298
3.149569841225942,2.01154e-08,0.006901452321216298
3.1522361795107523,2.014606e-08,0.006901452321216298
3.154902935028076,2.014784e-08,0.006901452321216298
3.157314491271973,2.013353e-08,0.006901452321216298
3.1596805175145466,2.015152e-08,0.006901452321216298
3.162343855698903,2.015976e-08,0.006901452321216298
3.1649988929430646,2.016284e-08,0.006901452321216298
3.1674103140830994,2.014125e-08,0.006901452321216298
3.1697977781295776,2.014265e-08,0.006901452321216298
3.172456892331441,2.015867e-08,0.006901452321216298
3.1751126527786253,2.014843e-08,0.006901452321216298
3.177517461776733,2.018411e-08,0.006901452321216298
3.1801787932713825,2.017278e-08,0.006901452321216298
3.182831044991811,2.018541e-08,0.006901452321216298
3.185237737496694,2.019916e-08,0.006901452321216298
3.1876290599505106,2.021069e-08,0.006901452321216298
3.1902996778488157,2.017226e-08,0.006901452321216298
3.192945079008738,2.023107e-08,0.006901452321216298
3.195368226369222,2.020204e-08,0.006901452321216298
3.197745744387309,2.01955e-08,0.006901452321216298
3.200417768955231,2.01721e-08,0.006901452321216298
3.203062168757121,2.014639e-08,0.006901452321216298
3.205710152784983,2.016514e-08,0.006901452321216298
3.2081416527430218,2.013025e-08,0.006901452321216298
3.210526688893636,2.011297e-08,0.006901452321216298
3.2131805221239724,2.010802e-08,0.006901452321216298
3.215609697500865,2.007815e-08,0.006901452321216298
3.2179906050364178,2.005014e-08,0.006901452321216298
3.220641815662384,2.007178e-08,0.006901452321216298
3.223296082019806,2.007094e-08,0.006901452321216298
3.225702436765035,2.007684e-08,0.006901452321216298
3.228363609313965,2.007656e-08,0.006901452321216298
3.231017271677653,2.007519e-08,0.006901452321216298
3.2336812297503155,2.008646e-08,0.006901452321216298
3.236073331038157,2.0094e-08,0.006901452321216298
3.238477349281311,2.010314e-08,0.006901452321216298
3.2411301255226137,2.007089e-08,0.006901452321216298
3.2435396273930865,2.00951e-08,0.006901452321216298
3.245936322212219,2.007933e-08,0.006901452321216298
3.2485793550809223,2.008818e-08,0.006901452321216298
3.2512423197428384,2.008243e-08,0.006901452321216298
3.2539082566897073,2.007747e-08,0.006901452321216298
3.2563066840171815,2.0066e-08,0.006901452321216298
3.258691747983297,2.005932e-08,0.006901452321216298
3.2613590280214946,2.005931e-08,0.006901452321216298
3.264025847117106,2.006022e-08,0.006901452321216298
3.266414781411489,2.009236e-08,0.006901452321216298
3.2688290079434714,2.006792e-08,0.006901452321216298
3.271468186378479,2.008209e-08,0.006901452321216298
3.274134810765584,2.005523e-08,0.006901452321216298
3.2765453974405925,2.004055e-08,0.006901452321216298
3.278934089342753,2.007321e-08,0.006901452321216298
3.2815996328989665,2.004861e-08,0.006901452321216298
3.2842480580012006,2.005345e-08,0.006901452321216298
3.286655084292094,2.007401e-08,0.006901452321216298
3.289032852649689,2.005839e-08,0.006901452321216298
3.2916982491811115,2.004836e-08,0.006901452321216298
3.294363621870677,2.006991e-08,0.006901452321216298
3.2967621326446532,2.006283e-08,0.006901452321216298
3.2991562485694885,2.007007e-08,0.006901452321216298
3.301823457082113,2.007603e-08,0.006901452321216298
3.3044801155726113,2.004286e-08,0.006901452321216298
3.3068769057591756,2.007139e-08,0.006901452321216298
3.309270679950714,2.004973e-08,0.006901452321216298
3.311937753359477,2.007277e-08,0.006901452321216298
3.314332882563273,2.004822e-08,0.006901452321216298
3.316731107234955,2.004837e-08,0.006901452321216298
3.3193903009096783,2.004078e-08,0.006901452321216298
3.3220471064249675,2.004498e-08,0.006901452321216298
3.3247061570485434,2.00536e-08,0.006901452321216298
3.3271153887112934,2.003047e-08,0.006901452321216298
3.329524838924408,2.004066e-08,0.006901452321216298
3.3321627418200177,2.003264e-08,0.006901452321216298
3.3348161419232687,2.003238e-08,0.006901452321216298
3.337219071388245,2.003374e-08,0.006901452321216298
3.339887809753418,2.005548e-08,0.006901452321216298
3.3425424297650657,2.004342e-08,0.006901452321216298
3.345203173160553,2.007422e-08,0.006901452321216298
3.3476112643877665,2.005667e-08,0.006901452321216298
3.350253752867381,2.004895e-08,0.006901452321216298
3.3529271523157758,2.009524e-08,0.006901452321216298
3.355337953567505,2.012815e-08,0.006901452321216298
3.3579819718996684,2.012721e-08,0.006901452321216298
3.3606327374776206,2.013287e-08,0.006901452321216298
3.3630481441815694,2.011813e-08,0.006901452321216298
3.3654367367426556,2.013166e-08,0.006901452321216298
3.368092179298401,2.013604e-08,0.006901452321216298
3.370496463775635,2.015341e-08,0.006901452321216298
3.372891569137573,2.015307e-08,0.006901452321216298
3.375280280907949,2.016268e-08,0.006901452321216298
3.3779361565907795,2.015758e-08,0.006901452321216298
3.3805940747261047,2.017553e-08,0.006901452321216298
3.3829960465431212,2.016963e-08,0.006901452321216298
3.3856685479482014,2.016347e-08,0.006901452321216298
3.388319702943166,2.017713e-08,0.006901452321216298
3.3907198190689085,2.018818e-08,0.006901452321216298
3.3931231061617533,2.015702e-08,0.006901452321216298
3.395783507823944,2.015394e-08,0.006901452321216298
3.3984415173530578,2.014301e-08,0.006901452321216298
3.400843540827433,2.013819e-08,0.006901452321216298
3.403226033846537,2.014333e-08,0.006901452321216298
3.405899178981781,2.011753e-08,0.006901452321216298
3.4085511922836305,2.01384e-08,0.006901452321216298
3.4109548608462017,2.011469e-08,0.006901452321216298
3.413352334499359,2.014745e-08,0.006901452321216298
3.4159983436266583,2.01357e-08,0.006901452321216298
3.418400446573893,2.012438e-08,0.006901452321216298
3.4207939942677816,2.01364e-08,0.006901452321216298
3.4232083360354104,2.014615e-08,0.006901452321216298
3.4258612235387167,2.012447e-08,0.006901452321216298
3.428248949845632,2.014892e-08,0.006901452321216298
3.4306487838427224,2.014532e-08,0.006901452321216298
3.433297566572825,2.012561e-08,0.006901452321216298
3.435965112845103,2.013551e-08,0.006901452321216298
3.438364048798879,2.014171e-08,0.006901452321216298
3.4410181363423664,2.013342e-08,0.006901452321216298
3.4436861991882326,2.013668e-08,0.006901452321216298
3.446084674199422,2.014761e-08,0.006901452321216298
3.4487468282381695,2.014937e-08,0.006901452321216298
3.451403383413951,2.015509e-08,0.006901452321216298
3.4538044492403666,2.014125e-08,0.006901452321216298
3.4562033573786417,2.016184e-08,0.006901452321216298
3.458856443564097,2.017314e-08,0.006901452321216298
3.4615212281545005,2.016104e-08,0.006901452321216298
3.4639290968577066,2.014388e-08,0.006901452321216298
3.466316282749176,2.013315e-08,0.006901452321216298
3.4689638058344525,2.014587e-08,0.006901452321216298
3.471357075373332,2.016326e-08,0.006901452321216298
3.4737751722335815,2.014934e-08,0.006901452321216298
3.476420295238495,2.016465e-08,0.006901452321216298
3.479072912534078,2.01452e-08,0.006901452321216298
3.4814948598543802,2.013083e-08,0.006901452321216298
3.48387660185496,2.012074e-08,0.006901452321216298
3.486551551024119,2.013088e-08,0.006901452321216298
3.4892097115516663,2.013698e-08,0.006901452321216298
3.4916040658950807,2.011591e-08,0.006901452321216298
3.494001293182373,2.013616e-08,0.006901452321216298
3.4966516137123107,2.011514e-08,0.006901452321216298
3.4990623633066815,2.013569e-08,0.006901452321216298
3.5014572461446125,2.019367e-08,0.006901452321216298
3.504114564259847,2.021066e-08,0.006901452321216298
3.506770610809326,2.020803e-08,0.006901452321216298
3.5094240347544354,2.020334e-08,0.006901452321216298
3.5118239164352416,2.01626e-08,0.006901452321216298
3.514492849508921,2.018508e-08,0.006901452321216298
3.517150262991587,2.015783e-08,0.006901452321216298
3.519806762536367,2.01415e-08,0.006901452321216298
3.522208738327026,2.015712e-08,0.006901452321216298
3.5248658339182537,2.014842e-08,0.006901452321216298
3.527523994445801,2.014117e-08,0.006901452321216298
3.5299267133076984,2.01549e-08,0.006901452321216298
3.5323320746421816,2.016632e-08,0.006901452321216298
3.5349786917368573,2.014712e-08,0.006901452321216298
3.537641445795695,2.016548e-08,0.006901452321216298
3.5400569160779316,2.017686e-08,0.006901452321216298
3.5424376924832663,2.018686e-08,0.006901452321216298
3.544839612642924,2.01804e-08,0.006901452321216298
3.547480380535126,2.01706e-08,0.006901452321216298
3.5501502752304077,2.017834e-08,0.006901452321216298
3.552561096350352,2.018215e-08,0.006901452321216298
3.555219852924347,2.016486e-08,0.006901452321216298
3.5578709801038104,2.016012e-08,0.006901452321216298
3.560535685221354,2.017525e-08,0.006901452321216298
3.562925934791565,2.014997e-08,0.006901452321216298
3.565332067012787,2.017005e-08,0.006901452321216298
3.5679799636205036,2.017741e-08,0.006901452321216298
3.570377326011658,2.01574e-08,0.006901452321216298
3.573032760620117,2.018053e-08,0.006901452321216298
3.575701093673706,2.01871e-08,0.006901452321216298
3.578106172879537,2.018618e-08,0.006901452321216298
3.580760570367177,2.018182e-08,0.006901452321216298
3.5834128697713217,2.016016e-08,0.006901452321216298
3.585817058881124,2.017606e-08,0.006901452321216298
3.5884718616803486,2.017524e-08,0.006901452321216298
3.5911341508229575,2.012678e-08,0.006901452321216298
3.593551496664683,2.017354e-08,0.006901452321216298
3.5962048768997192,2.018482e-08,0.006901452321216298
3.5988641103108723,2.018056e-08,0.006901452321216298
3.6012573798497516,2.015333e-08,0.006901452321216298
3.6036473870277406,2.017581e-08,0.006901452321216298
3.606315080324809,2.017664e-08,0.006901452321216298
3.6089794953664143,2.013857e-08,0.006901452321216298
3.611370555559794,2.014966e-08,0.006901452321216298
3.614034855365753,2.013659e-08,0.006901452321216298
3.6167011936505635,2.013528e-08,0.006901452321216298
3.61908860206604,2.013997e-08,0.006901452321216298
3.6217591365178428,2.015503e-08,0.006901452321216298
3.624412449200948,2.016291e-08,0.006901452321216298
3.6270686626434325,2.019957e-08,0.006901452321216298
3.6294804294904073,2.024121e-08,0.006901452321216298
3.6321311791737876,2.023422e-08,0.006901452321216298
3.634798502922058,2.022674e-08,0.006901452321216298
3.6371910214424132,2.023377e-08,0.006901452321216298
3.639857705434163,2.024077e-08,0.006901452321216298
3.6425158699353535,2.023518e-08,0.006901452321216298
3.6449161887168886,2.025102e-08,0.006901452321216298
3.647312819957733,2.02516e-08,0.006901452321216298
3.6499653816223145,2.022733e-08,0.006901452321216298
3.652633539835612,2.02398e-08,0.006901452321216298
3.6550387461980183,2.021153e-08,0.006901452321216298
3.6574256817499795,2.016559e-08,0.006901452321216298
3.6600696007410685,2.016197e-08,0.006901452321216298
3.6627370079358417,2.015679e-08,0.006901452321216298
3.6651443958282472,2.015551e-08,0.006901452321216298
3.667533314228058,2.014792e-08,0.006901452321216298
3.6701911727587384,2.015344e-08,0.006901452321216298
3.6728494922320047,2.014189e-08,0.006901452321216298
3.675248905022939,2.014198e-08,0.006901452321216298
3.6776486237843833,2.013554e-08,0.006901452321216298
3.6803035577138266,2.014628e-08,0.006901452321216298
3.682968576749166,2.015734e-08,0.006901452321216298
3.68537521759669,2.01379e-08,0.006901452321216298
3.6877671519915265,2.015629e-08,0.006901452321216298
3.690421720345815,2.013948e-08,0.006901452321216298
3.693083035945892,2.012769e-08,0.006901452321216298
3.695468564828237,2.013855e-08,0.006901452321216298
3.697871621449788,2.015658e-08,0.006901452321216298
3.70052490234375,2.013995e-08,0.006901452321216298
3.703194276491801,2.013442e-08,0.006901452321216298
3.705602224667867,2.013746e-08,0.006901452321216298
3.7079885005950928,2.013075e-08,0.006901452321216298
3.710646164417267,2.014469e-08,0.006901452321216298
3.713305934270223,2.013835e-08,0.006901452321216298
3.7157101035118103,2.013172e-08,0.006901452321216298
3.7183624307314553,2.013292e-08,0.006901452321216298
3.72102974653244,2.013791e-08,0.006901452321216298
3.72343225479126,2.011965e-08,0.006901452321216298
3.7258203943570454,2.013946e-08,0.006901452321216298
3.728481658299764,2.012474e-08,0.006901452321216298
3.731141996383667,2.012145e-08,0.006901452321216298
3.733539036909739,2.013786e-08,0.006901452321216298
3.7361993829409283,2.011592e-08,0.006901452321216298
3.738870104153951,2.011652e-08,0.006901452321216298
3.7412546912829083,2.013257e-08,0.006901452321216298
3.7439544757207233,2.014365e-08,0.006901452321216298
3.746581792831421,2.014221e-08,0.006901452321216298
3.7489776929219563,2.01122e-08,0.006901452321216298
3.7513680259386697,2.012345e-08,0.006901452321216298
3.7540298104286194,2.01138e-08,0.006901452321216298
3.7566929419835406,2.011532e-08,0.006901452321216298
3.7590904156366984,2.015441e-08,0.006901452321216298
3.7614847819010415,2.014275e-08,0.006901452321216298
3.7641477306683857,2.01174e-08,0.006901452321216298
3.7665529012680055,2.013729e-08,0.006901452321216298
3.7689401745796203,2.013941e-08,0.006901452321216298
3.771600409348806,2.011416e-08,0.006901452321216298
3.7742611328760782,2.01507e-08,0.006901452321216298
3.7766533215840656,2.013921e-08,0.006901452321216298
3.779323430856069,2.012045e-08,0.006901452321216298
3.7819840828577678,2.011758e-08,0.006901452321216298
3.7843700766563417,2.013349e-08,0.006901452321216298
3.7867788910865783,2.014109e-08,0.006901452321216298
3.7894314845403034,2.012426e-08,0.006901452321216298
3.791836142539978,2.01495e-08,0.006901452321216298
3.794233985741933,2.014932e-08,0.006901452321216298
3.7968947847684222,2.013166e-08,0.006901452321216298
3.79954993724823,2.013408e-08,0.006901452321216298
3.801940751075745,2.015275e-08,0.006901452321216298
3.8046122590700784,2.013456e-08,0.006901452321216298
3.807271985212962,2.013649e-08,0.006901452321216298
3.809923509756724,2.01367e-08,0.006901452321216298
3.812333333492279,2.014541e-08,0.006901452321216298
3.814989467461904,2.015627e-08,0.006901452321216298
3.8176525950431826,2.015685e-08,0.006901452321216298
3.8203185915946962,2.013217e-08,0.006901452321216298
3.8227150321006773,2.014345e-08,0.006901452321216298
3.8253693262736004,2.013872e-08,0.006901452321216298
3.828038736184438,2.011623e-08,0.006901452321216298
3.830442436536153,2.013094e-08,0.006901452321216298
3.833092478911082,2.012192e-08,0.006901452321216298
3.83574492931366,2.012407e-08,0.006901452321216298
3.838148128986359,2.013525e-08,0.006901452321216298
3.8405552903811135,2.014951e-08,0.006901452321216298
3.843215759595235,2.013979e-08,0.006901452321216298
3.8458784858385724,2.013e-08,0.006901452321216298
3.8482810656229653,2.013062e-08,0.006901452321216298
3.8509202798207602,2.012963e-08,0.006901452321216298
3.853591199715932,2.012196e-08,0.006901452321216298
3.855992833773295,2.008157e-08,0.006901452321216298
3.8586546341578165,2.012114e-08,0.006901452321216298
3.8613020380338035,2.010742e-08,0.006901452321216298
3.863704212506612,2.012993e-08,0.006901452321216298
3.8661025245984395,2.01189e-08,0.006901452321216298
3.8687731782595316,2.01074e-08,0.006901452321216298
3.8714347799619038,2.010162e-08,0.006901452321216298
3.8738332549730936,2.010477e-08,0.006901452321216298
3.8762143929799397,2.011587e-08,0.006901452321216298
3.8788746277491253,2.012377e-08,0.006901452321216298
3.8815285086631777,2.011613e-08,0.006901452321216298
3.883953861395518,2.012266e-08,0.006901452321216298
3.886594347159068,2.012621e-08,0.006901452321216298
3.8892642776171367,2.011345e-08,0.006901452321216298
3.8916631937026978,2.012891e-08,0.006901452321216298
3.8940641482671103,2.011321e-08,0.006901452321216298
3.8967209815979005,2.0128e-08,0.006901452321216298
3.899109447002411,2.012326e-08,0.006901452321216298
3.901514410972595,2.009918e-08,0.006901452321216298
3.903904147942861,2.012404e-08,0.006901452321216298
3.906562356154124,2.013296e-08,0.006901452321216298
3.909220778942108,2.012128e-08,0.006901452321216298
3.911665650208791,2.014983e-08,0.006901452321216298
3.9142766992251077,2.014763e-08,0.006901452321216298
3.9169419328371684,2.013416e-08,0.006901452321216298
3.9193347454071046,2.01463e-08,0.006901452321216298
3.921754856904348,2.015463e-08,0.006901452321216298
3.924387152989705,2.011562e-08,0.006901452321216298
3.927064836025238,2.012499e-08,0.006901452321216298
3.9297167460123696,2.011459e-08,0.006901452321216298
3.932113258043925,2.010558e-08,0.006901452321216298
3.9347687204678854,2.013059e-08,0.006901452321216298
3.9374338229497274,2.012102e-08,0.006901452321216298
3.939834173520406,2.010202e-08,0.006901452321216298
3.942227284113566,2.012173e-08,0.006901452321216298
3.944883135954539,2.012003e-08,0.006901452321216298
3.9475439310073854,2.011981e-08,0.006901452321216298
3.9499449729919434,2.015354e-08,0.006901452321216298
3.9523369987805683,2.012544e-08,0.006901452321216298
3.954989274342855,2.012689e-08,0.006901452321216298
3.957395641009013,2.015482e-08,0.006901452321216298
3.9597943782806397,2.016173e-08,0.006901452321216298
3.9621891578038535,2.014527e-08,0.006901452321216298
3.9648494640986125,2.014771e-08,0.006901452321216298
3.967256001631419,2.014533e-08,0.006901452321216298
3.969640290737152,2.01343e-08,0.006901452321216298
3.9723016460736593,2.014754e-08,0.006901452321216298
3.974956822395325,2.013456e-08,0.006901452321216298
3.977623128890991,2.014556e-08,0.006901452321216298
3.9800310254096987,2.013374e-08,0.006901452321216298
3.9824174006779987,2.012388e-08,0.006901452321216298
3.9850685397783914,2.013604e-08,0.006901452321216298
3.9877272526423138,2.013686e-08,0.006901452321216298
3.9901268084843955,2.014215e-08,0.006901452321216298
3.992537796497345,2.015714e-08,0.006901452321216298
3.9951897541681927,2.013799e-08,0.006901452321216298
3.9978392918904624,2.015315e-08,0.006901452321216298
4.000500734647115,2.016944e-08,0.006901452321216298
4.0029213428497314,2.01516e-08,0.006901452321216298
4.005570987860362,2.016037e-08,0.006901452321216298
4.008228556315104,2.015977e-08,0.006901452321216298
4.010888946056366,2.01581e-08,0.006901452321216298
4.0132936636606855,2.018245e-08,0.006901452321216298
4.015962358315786,2.018005e-08,0.006901452321216298
4.0186079700787865,2.014376e-08,0.006901452321216298
4.021017408370971,2.014721e-08,0.006901452321216298
4.023411285877228,2.01507e-08,0.006901452321216298
4.026069303353627,2.013973e-08,0.006901452321216298
4.02846454779307,2.01318e-08,0.006901452321216298
4.030877196788788,2.01471e-08,0.006901452321216298
4.033517467975616,2.013442e-08,0.006901452321216298
4.0361882527669275,2.01197e-08,0.006901452321216298
4.038845956325531,2.013668e-08,0.006901452321216298
4.041242551803589,2.013405e-08,0.006901452321216298
4.043911457061768,2.012638e-08,0.006901452321216298
4.046555864810943,2.013272e-08,0.006901452321216298
4.048962692419688,2.010737e-08,0.006901452321216298
4.051351575056712,2.013665e-08,0.006901452321216298
4.054000012079874,2.01314e-08,0.006901452321216298
4.056667856375376,2.012335e-08,0.006901452321216298
4.05906697511673,2.013612e-08,0.006901452321216298
4.061470727125804,2.012237e-08,0.006901452321216298
4.064128760496775,2.012012e-08,0.006901452321216298
4.066781834761302,2.01475e-08,0.006901452321216298
4.069181036949158,2.011292e-08,0.006901452321216298
4.071575331687927,2.013851e-08,0.006901452321216298
4.074239337444306,2.014712e-08,0.006901452321216298
4.076896830399831,2.015609e-08,0.006901452321216298
4.079292500019074,2.014076e-08,0.006901452321216298
4.081694062550863,2.015446e-08,0.006901452321216298
4.084359431266785,2.014942e-08,0.006901452321216298
4.086759793758392,2.012628e-08,0.006901452321216298
4.0891545494397485,2.016268e-08,0.006901452321216298
4.091818137963613,2.013835e-08,0.006901452321216298
4.094465065002441,2.012027e-08,0.006901452321216298
4.096860694885254,2.012182e-08,0.006901452321216298
4.099521505832672,2.009834e-08,0.006901452321216298
4.10217821598053,2.011856e-08,0.006901452321216298
4.104587244987488,2.007492e-08,0.006901452321216298
4.10725112358729,2.006821e-08,0.006901452321216298
4.109896512826284,2.007203e-08,0.006901452321216298
4.112299040953318,2.004439e-08,0.006901452321216298
4.114701433976491,2.005023e-08,0.006901452321216298
4.117353959878286,2.004777e-08,0.006901452321216298
4.120013236999512,2.000473e-08,0.006901452321216298
4.122418304284413,2.001859e-08,0.006901452321216298
4.1248079140981035,2.003786e-08,0.006901452321216298
4.127469869454702,2.011208e-08,0.006901452321216298
4.13012334505717,2.009627e-08,0.006901452321216298
4.132540973027547,2.006929e-08,0.006901452321216298
4.134926394621531,2.004058e-08,0.006901452321216298
4.137344861030579,2.004306e-08,0.006901452321216298
4.139983129501343,2.002853e-08,0.006901452321216298
4.142641437053681,2.006483e-08,0.006901452321216298
