time_min,reading,relative_std
18.41922076543172,1.990024e-08,0.00119971272004604
18.421869111061095,1.990661e-08,0.00119971272004604
18.42427942355474,1.990311e-08,0.00119971272004604
18.42679046789805,1.990019e-08,0.00119971272004604
18.429313655694326,1.988951e-08,0.00119971272004604
18.431989562511443,1.990307e-08,0.00119971272004604
18.43437976837158,1.990025e-08,0.00119971272004604
18.437043070793152,1.989071e-08,0.00119971272004604
18.439695231119792,1.990727e-08,0.00119971272004604
18.442109553019204,1.989773e-08,0.00119971272004604
18.444764292240144,1.990026e-08,0.00119971272004604
18.447413945198058,1.989967e-08,0.00119971272004604
18.449820919831595,1.990253e-08,0.00119971272004604
18.45222260157267,1.989072e-08,0.00119971272004604
18.454871821403504,1.990456e-08,0.00119971272004604
18.457531674702963,1.990354e-08,0.00119971272004604
18.45993576447169,1.990027e-08,0.00119971272004604
18.46232996781667,1.989852e-08,0.00119971272004604
18.464982426166536,1.990387e-08,0.00119971272004604
18.46764186223348,1.990025e-08,0.00119971272004604
18.470050430297853,1.989905e-08,0.00119971272004604
18.4724343419075,1.99051e-08,0.00119971272004604
18.475097028414407,1.989071e-08,0.00119971272004604
18.477765345573424,1.990567e-08,0.00119971272004604
18.480172650019327,1.989616e-08,0.00119971272004604
18.482567040125527,1.990126e-08,0.00119971272004604
18.485214893023173,1.989932e-08,0.00119971272004604
18.487878350416818,1.989886e-08,0.00119971272004604
18.49027557770411,1.98903e-08,0.00119971272004604
18.492678368091582,1.990132e-08,0.00119971272004604
18.495339055856068,1.98907e-08,0.00119971272004604
18.497976469993592,1.990472e-08,0.00119971272004604
18.500660888353984,1.989498e-08,0.00119971272004604
18.503051896890003,1.989068e-08,0.00119971272004604
18.505455458164214,1.990744e-08,0.00119971272004604
18.508091139793397,1.989805e-08,0.00119971272004604
18.51077083349228,1.989742e-08,0.00119971272004604
18.513171152273813,1.990518e-08,0.00119971272004604
18.515554026762644,1.989049e-08,0.00119971272004604
18.517949561278026,1.990232e-08,0.00119971272004604
18.520601868629456,1.990011e-08,0.00119971272004604
18.522999620437623,1.989065e-08,0.00119971272004604
18.525399800141653,1.990611e-08,0.00119971272004604
18.527799626191456,1.990029e-08,0.00119971272004604
18.530459956328073,1.990264e-08,0.00119971272004604
18.533128345012663,1.989734e-08,0.00119971272004604
18.535534779230755,1.989071e-08,0.00119971272004604
18.537912666797638,1.990128e-08,0.00119971272004604
18.54030245145162,1.990026e-08,0.00119971272004604
18.542964684963227,1.990253e-08,0.00119971272004604
18.545366696516673,1.990111e-08,0.00119971272004604
18.547758809725444,1.98907e-08,0.00119971272004604
18.550148844718933,1.99062e-08,0.00119971272004604
18.5528093457222,1.989997e-08,0.00119971272004604
18.555465149879456,1.990416e-08,0.00119971272004604
18.55786141951879,1.990739e-08,0.00119971272004604
18.56024378935496,1.990228e-08,0.00119971272004604
18.562927289803824,1.989073e-08,0.00119971272004604
18.565583976109824,1.99088e-08,0.00119971272004604
18.567973514397938,1.99003e-08,0.00119971272004604
18.570632664362588,1.989072e-08,0.00119971272004604
18.573299205303194,1.990051e-08,0.00119971272004604
18.57571266492208,1.989858e-08,0.00119971272004604
18.578100375334422,1.989941e-08,0.00119971272004604
18.580751677354176,1.989984e-08,0.00119971272004604
18.58340143362681,1.990109e-08,0.00119971272004604
18.586077149709066,1.990208e-08,0.00119971272004604
18.588472020626067,1.990519e-08,0.00119971272004604
18.590868846575418,1.989072e-08,0.00119971272004604
18.593521451950075,1.990288e-08,0.00119971272004604
18.596182374159493,1.990479e-08,0.00119971272004604
18.598595412572227,1.98907e-08,0.00119971272004604
18.600986266136168,1.987349e-08,0.00119971272004604
18.603639793395995,1.984279e-08,0.00119971272004604
18.606297985712686,1.985229e-08,0.00119971272004604
18.608695809046427,1.984792e-08,0.00119971272004604
18.61109603246053,1.984281e-08,0.00119971272004604
18.613499585787455,1.985224e-08,0.00119971272004604
18.616155354181924,1.984275e-08,0.00119971272004604
18.61880959669749,1.985219e-08,0.00119971272004604
18.621207010746,1.983613e-08,0.00119971272004604
18.623592722415925,1.984278e-08,0.00119971272004604
18.626257689793906,1.984254e-08,0.00119971272004604
18.628659868240355,1.985063e-08,0.00119971272004604
18.631049962838492,1.98431e-08,0.00119971272004604
18.633704566955565,1.983321e-08,0.00119971272004604
18.636377211411794,1.98502e-08,0.00119971272004604
18.638776870568595,1.983677e-08,0.00119971272004604
18.641168534755707,1.983297e-08,0.00119971272004604
18.643821275234224,1.98526e-08,0.00119971272004604
18.64648375908534,1.984277e-08,0.00119971272004604
18.648879086971284,1.985267e-08,0.00119971272004604
18.651274037361144,1.983632e-08,0.00119971272004604
18.653689646720885,1.983315e-08,0.00119971272004604
18.65633067289988,1.986209e-08,0.00119971272004604
18.658738545576732,1.989645e-08,0.00119971272004604
18.661123168468475,1.989038e-08,0.00119971272004604
18.66350739002228,1.990345e-08,0.00119971272004604
18.666177944342294,1.990021e-08,0.00119971272004604
18.66857404311498,1.988968e-08,0.00119971272004604
18.67097983757655,1.990315e-08,0.00119971272004604
18.673623557885488,1.989811e-08,0.00119971272004604
18.676027385393777,1.989071e-08,0.00119971272004604
18.67843628724416,1.990161e-08,0.00119971272004604
18.68080982764562,1.989052e-08,0.00119971272004604
18.683221769332885,1.990009e-08,0.00119971272004604
18.685865751902263,1.989334e-08,0.00119971272004604
18.68853457768758,1.990188e-08,0.00119971272004604
18.691192682584127,1.989548e-08,0.00119971272004604
18.693594086170197,1.989145e-08,0.00119971272004604
18.695993423461914,1.989876e-08,0.00119971272004604
18.69865465561549,1.98907e-08,0.00119971272004604
18.701304491360982,1.990415e-08,0.00119971272004604
18.70397782723109,1.990385e-08,0.00119971272004604
18.70637356042862,1.989054e-08,0.00119971272004604
18.709044166405995,1.990537e-08,0.00119971272004604
18.711687600612642,1.989535e-08,0.00119971272004604
18.71435650984446,1.989059e-08,0.00119971272004604
18.716755386193594,1.98995e-08,0.00119971272004604
18.719143438339234,1.99024e-08,0.00119971272004604
18.721815892060597,1.98988e-08,0.00119971272004604
18.72445089817047,1.989943e-08,0.00119971272004604
18.72684822479884,1.990173e-08,0.00119971272004604
18.729254734516143,1.990423e-08,0.00119971272004604
18.73191169500351,1.989299e-08,0.00119971272004604
18.734582448005675,1.989053e-08,0.00119971272004604
18.737231306234996,1.990384e-08,0.00119971272004604
18.739621551831565,1.989416e-08,0.00119971272004604
18.742295813560485,1.989068e-08,0.00119971272004604
18.744956715901694,1.99066e-08,0.00119971272004604
18.747613243261974,1.990262e-08,0.00119971272004604
18.75027377208074,1.990008e-08,0.00119971272004604
18.7526624917984,1.990156e-08,0.00119971272004604
18.755326906840008,1.988959e-08,0.00119971272004604
18.75799435377121,1.990204e-08,0.00119971272004604
18.76038380463918,1.990044e-08,0.00119971272004604
18.7627862850825,1.989071e-08,0.00119971272004604
18.76543927192688,1.990229e-08,0.00119971272004604
18.768112782637278,1.99039e-08,0.00119971272004604
18.770509052276612,1.98907e-08,0.00119971272004604
18.772903275489806,1.989885e-08,0.00119971272004604
18.775557887554168,1.989742e-08,0.00119971272004604
18.778222453594207,1.990597e-08,0.00119971272004604
18.780619366963705,1.99036e-08,0.00119971272004604
18.783011563618977,1.99027e-08,0.00119971272004604
18.785675450166067,1.989931e-08,0.00119971272004604
18.78833480278651,1.990015e-08,0.00119971272004604
18.790999766190847,1.989069e-08,0.00119971272004604
18.793402210871378,1.990772e-08,0.00119971272004604
18.795790882905326,1.989807e-08,0.00119971272004604
18.798447080453236,1.990825e-08,0.00119971272004604
18.801105042298634,1.990465e-08,0.00119971272004604
18.803504411379496,1.989936e-08,0.00119971272004604
18.80590856472651,1.9901e-08,0.00119971272004604
18.808303864796958,1.989865e-08,0.00119971272004604
18.810959108670552,1.989034e-08,0.00119971272004604
18.813609870274863,1.990773e-08,0.00119971272004604
18.816024096806846,1.990018e-08,0.00119971272004604
18.818412562211353,1.989779e-08,0.00119971272004604
18.821075280507404,1.990238e-08,0.00119971272004604
18.823725096384685,1.990313e-08,0.00119971272004604
18.826388625303903,1.990201e-08,0.00119971272004604
18.828776609897613,1.989479e-08,0.00119971272004604
18.831176177660623,1.989007e-08,0.00119971272004604
18.833830920855203,1.989976e-08,0.00119971272004604
18.836258991559347,1.989628e-08,0.00119971272004604
18.838620948791505,1.990286e-08,0.00119971272004604
18.841034559408822,1.990261e-08,0.00119971272004604
18.84369041919708,1.989073e-08,0.00119971272004604
18.84634943405787,1.990248e-08,0.00119971272004604
18.848998324076334,1.989952e-08,0.00119971272004604
18.851403176784515,1.990163e-08,0.00119971272004604
18.85380663871765,1.990486e-08,0.00119971272004604
18.856464938322702,1.990025e-08,0.00119971272004604
18.859134034315744,1.990525e-08,0.00119971272004604
18.861521768569947,1.989384e-08,0.00119971272004604
18.863917656739552,1.990683e-08,0.00119971272004604
18.86657509803772,1.990366e-08,0.00119971272004604
18.86924416621526,1.990505e-08,0.00119971272004604
18.871637229124705,1.989072e-08,0.00119971272004604
18.874288936456043,1.989973e-08,0.00119971272004604
18.876950414975486,1.99012e-08,0.00119971272004604
18.879358120759328,1.989696e-08,0.00119971272004604
18.881747925281523,1.990366e-08,0.00119971272004604
18.88441159725189,1.989318e-08,0.00119971272004604
18.887073485056558,1.989073e-08,0.00119971272004604
18.889724572499592,1.990442e-08,0.00119971272004604
18.89213099082311,1.98993e-08,0.00119971272004604
18.894808526833852,1.989096e-08,0.00119971272004604
18.89743730624517,1.989991e-08,0.00119971272004604
18.900090463956197,1.99011e-08,0.00119971272004604
18.902523012955985,1.990288e-08,0.00119971272004604
18.90490136941274,1.990562e-08,0.00119971272004604
18.907561643918356,1.989073e-08,0.00119971272004604
18.91021382411321,1.990049e-08,0.00119971272004604
18.912629918257394,1.990297e-08,0.00119971272004604
18.915015610059104,1.989072e-08,0.00119971272004604
18.91767737468084,1.989932e-08,0.00119971272004604
18.9203284184138,1.989386e-08,0.00119971272004604
18.922739112377165,1.989056e-08,0.00119971272004604
18.925134789943694,1.989807e-08,0.00119971272004604
18.927797679106394,1.990326e-08,0.00119971272004604
18.93045951128006,1.989935e-08,0.00119971272004604
18.933114361763,1.989952e-08,0.00119971272004604
18.93551677465439,1.98907e-08,0.00119971272004604
18.937907151381175,1.990225e-08,0.00119971272004604
18.94056805372238,1.989589e-08,0.00119971272004604
18.943235031763713,1.989069e-08,0.00119971272004604
18.945621049404146,1.990061e-08,0.00119971272004604
18.948023509979247,1.989025e-08,0.00119971272004604
18.950673039754232,1.989401e-08,0.00119971272004604
18.953329185644787,1.99059e-08,0.00119971272004604
18.95601062377294,1.989074e-08,0.00119971272004604
18.958395679791767,1.990465e-08,0.00119971272004604
18.96080437898636,1.99019e-08,0.00119971272004604
18.963453312714893,1.990254e-08,0.00119971272004604
18.966114171346028,1.989985e-08,0.00119971272004604
18.96852297782898,1.990134e-08,0.00119971272004604
18.970923217137656,1.989556e-08,0.00119971272004604
18.97355999946594,1.990102e-08,0.00119971272004604
18.97622811794281,1.989071e-08,0.00119971272004604
18.978615701198578,1.989724e-08,0.00119971272004604
18.981024213631947,1.990043e-08,0.00119971272004604
18.98369626204173,1.989248e-08,0.00119971272004604
18.986348577340443,1.989822e-08,0.00119971272004604
18.988736740748088,1.989886e-08,0.00119971272004604
18.991142249107362,1.989511e-08,0.00119971272004604
18.993524396419524,1.989353e-08,0.00119971272004604
18.996187480290732,1.989073e-08,0.00119971272004604
18.998846705754598,1.989787e-08,0.00119971272004604
19.001250890890756,1.989592e-08,0.00119971272004604
19.00364755789439,1.989948e-08,0.00119971272004604
19.006281435489655,1.98983e-08,0.00119971272004604
19.008947050571443,1.989072e-08,0.00119971272004604
19.011344345410667,1.990128e-08,0.00119971272004604
19.013754121462505,1.989864e-08,0.00119971272004604
19.016391297181446,1.990201e-08,0.00119971272004604
19.01907680829366,1.989612e-08,0.00119971272004604
19.0217245499293,1.989403e-08,0.00119971272004604
19.02412246465683,1.989006e-08,0.00119971272004604
19.02652537027995,1.990247e-08,0.00119971272004604
19.029179275035858,1.989773e-08,0.00119971272004604
19.03183832963308,1.988959e-08,0.00119971272004604
19.03424850702286,1.990087e-08,0.00119971272004604
19.03664296468099,1.989072e-08,0.00119971272004604
19.039289247989654,1.99013e-08,0.00119971272004604
19.041947734355926,1.990153e-08,0.00119971272004604
19.044353592395783,1.98929e-08,0.00119971272004604
19.047004957993824,1.990139e-08,0.00119971272004604
19.049676899115244,1.990175e-08,0.00119971272004604
19.052075199286143,1.989422e-08,0.00119971272004604
19.054469072818755,1.989825e-08,0.00119971272004604
19.057119711240134,1.990076e-08,0.00119971272004604
19.059782636165618,1.99003e-08,0.00119971272004604
19.06218304634094,1.989422e-08,0.00119971272004604
19.064585347970326,1.989448e-08,0.00119971272004604
19.066969184080758,1.989573e-08,0.00119971272004604
19.069633547465006,1.990367e-08,0.00119971272004604
19.072299039363863,1.989071e-08,0.00119971272004604
19.074699242909748,1.989509e-08,0.00119971272004604
19.07710060675939,1.990211e-08,0.00119971272004604
19.07974400917689,1.990028e-08,0.00119971272004604
19.08241666952769,1.989984e-08,0.00119971272004604
19.084895753860472,1.989722e-08,0.00119971272004604
19.087488806247713,1.989236e-08,0.00119971272004604
19.089955699443816,1.99021e-08,0.00119971272004604
19.0935861825943,1.989312e-08,0.00119971272004604
19.096236177285512,1.989365e-08,0.00119971272004604
19.098641900221505,1.990263e-08,0.00119971272004604
19.101040136814117,1.989073e-08,0.00119971272004604
19.103700757026672,1.990095e-08,0.00119971272004604
19.10636019706726,1.990269e-08,0.00119971272004604
19.10875871181488,1.99015e-08,0.00119971272004604
19.111156618595125,1.989979e-08,0.00119971272004604
19.11381342411041,1.990189e-08,0.00119971272004604
19.116484530766805,1.990028e-08,0.00119971272004604
19.118895598252614,1.990386e-08,0.00119971272004604
19.121526090304055,1.990216e-08,0.00119971272004604
19.124192273616792,1.990027e-08,0.00119971272004604
19.126853064695993,1.989437e-08,0.00119971272004604
19.1292564868927,1.990394e-08,0.00119971272004604
19.131651802857718,1.989073e-08,0.00119971272004604
19.134305016199747,1.990063e-08,0.00119971272004604
19.136954927444457,1.989443e-08,0.00119971272004604
19.139349190394082,1.989021e-08,0.00119971272004604
19.14176065524419,1.990515e-08,0.00119971272004604
19.144424458344776,1.989991e-08,0.00119971272004604
19.147087248166404,1.989073e-08,0.00119971272004604
19.149480334917705,1.990366e-08,0.00119971272004604
19.152142071723937,1.990179e-08,0.00119971272004604
19.154533461729685,1.989652e-08,0.00119971272004604
19.156930498282115,1.989071e-08,0.00119971272004604
19.15958064397176,1.990505e-08,0.00119971272004604
19.162247534592947,1.990183e-08,0.00119971272004604
19.164640827973685,1.988973e-08,0.00119971272004604
19.167032253742217,1.990453e-08,0.00119971272004604
19.169685995578767,1.990265e-08,0.00119971272004604
19.172352695465086,1.989045e-08,0.00119971272004604
19.17474421262741,1.990452e-08,0.00119971272004604
19.17714767853419,1.989934e-08,0.00119971272004604
19.17981118361155,1.989072e-08,0.00119971272004604
19.18221087058385,1.989536e-08,0.00119971272004604
19.18487022717794,1.990341e-08,0.00119971272004604
19.187527243296305,1.989742e-08,0.00119971272004604
19.18992339372635,1.98941e-08,0.00119971272004604
19.192324193318687,1.990302e-08,0.00119971272004604
19.19470977385839,1.989061e-08,0.00119971272004604
19.197366193930307,1.989646e-08,0.00119971272004604
19.199763349692027,1.99045e-08,0.00119971272004604
19.20216276248296,1.989072e-08,0.00119971272004604
19.204837441444397,1.989747e-08,0.00119971272004604
19.20748702287674,1.990431e-08,0.00119971272004604
19.209882950782777,1.990026e-08,0.00119971272004604
19.212289702892303,1.989909e-08,0.00119971272004604
19.21493955850601,1.989621e-08,0.00119971272004604
19.217608265082042,1.989815e-08,0.00119971272004604
19.219997560977937,1.990299e-08,0.00119971272004604
19.222404750188193,1.990029e-08,0.00119971272004604
19.224789516131082,1.990777e-08,0.00119971272004604
19.227451185385387,1.990111e-08,0.00119971272004604
19.230115230878194,1.990686e-08,0.00119971272004604
19.232506243387856,1.990658e-08,0.00119971272004604
19.23491291999817,1.990004e-08,0.00119971272004604
19.237571819623312,1.990245e-08,0.00119971272004604
19.24023252328237,1.989624e-08,0.00119971272004604
19.24262990951538,1.990032e-08,0.00119971272004604
19.24501395622889,1.990214e-08,0.00119971272004604
19.24743160804113,1.990025e-08,0.00119971272004604
19.250064086914062,1.989982e-08,0.00119971272004604
19.252735980351765,1.990161e-08,0.00119971272004604
19.25513812303543,1.990028e-08,0.00119971272004604
19.25752914349238,1.990212e-08,0.00119971272004604
19.259924296538035,1.990031e-08,0.00119971272004604
19.262570997079212,1.98955e-08,0.00119971272004604
19.26497871875763,1.990416e-08,0.00119971272004604
19.26737803220749,1.990028e-08,0.00119971272004604
19.269767169157664,1.990807e-08,0.00119971272004604
19.272427093982696,1.99009e-08,0.00119971272004604
19.275086879730225,1.99002e-08,0.00119971272004604
19.27775114774704,1.990439e-08,0.00119971272004604
19.280144170920053,1.99003e-08,0.00119971272004604
19.282548010349274,1.991086e-08,0.00119971272004604
19.285196499029794,1.990028e-08,0.00119971272004604
19.287873248259228,1.989034e-08,0.00119971272004604
19.290260756015776,1.990593e-08,0.00119971272004604
19.292659572760265,1.990104e-08,0.00119971272004604
19.295312503973644,1.988993e-08,0.00119971272004604
19.297972440719604,1.99084e-08,0.00119971272004604
19.300366218884786,1.990028e-08,0.00119971272004604
19.302772430578866,1.99085e-08,0.00119971272004604
19.305161130428313,1.990022e-08,0.00119971272004604
19.307831001281738,1.9894e-08,0.00119971272004604
19.310478079319,1.990612e-08,0.00119971272004604
19.31286571820577,1.990185e-08,0.00119971272004604
19.315539991855623,1.989072e-08,0.00119971272004604
19.31818264722824,1.990022e-08,0.00119971272004604
19.320602810382844,1.989787e-08,0.00119971272004604
19.32299573024114,1.989791e-08,0.00119971272004604
19.325642450650534,1.990755e-08,0.00119971272004604
19.328316628932953,1.989955e-08,0.00119971272004604
19.330705900986988,1.989035e-08,0.00119971272004604
19.333089514573416,1.990203e-08,0.00119971272004604
19.335508374373116,1.990031e-08,0.00119971272004604
19.33816246589025,1.990451e-08,0.00119971272004604
19.34080769618352,1.990053e-08,0.00119971272004604
19.34320881764094,1.98906e-08,0.00119971272004604
19.34560182491938,1.990526e-08,0.00119971272004604
19.348270547389983,1.990326e-08,0.00119971272004604
19.35066116253535,1.989072e-08,0.00119971272004604
19.35305061340332,1.990545e-08,0.00119971272004604
19.355459598700204,1.990177e-08,0.00119971272004604
19.358103334903717,1.989685e-08,0.00119971272004604
19.36077489455541,1.990123e-08,0.00119971272004604
19.363159735997517,1.990028e-08,0.00119971272004604
19.365564548969267,1.98991e-08,0.00119971272004604
19.368226011594135,1.990205e-08,0.00119971272004604
19.37088503440221,1.989072e-08,0.00119971272004604
19.37327714761098,1.990014e-08,0.00119971272004604
19.375943660736084,1.990229e-08,0.00119971272004604
19.378598042329152,1.99031e-08,0.00119971272004604
19.380998639265695,1.989438e-08,0.00119971272004604
19.383399601777395,1.990341e-08,0.00119971272004604
19.386044681072235,1.989937e-08,0.00119971272004604
19.38872075478236,1.990171e-08,0.00119971272004604
19.39111291964849,1.990468e-08,0.00119971272004604
19.393505783875785,1.989068e-08,0.00119971272004604
19.395890978972115,1.990932e-08,0.00119971272004604
19.398560937245687,1.990027e-08,0.00119971272004604
19.401215159893034,1.989446e-08,0.00119971272004604
19.403611930211387,1.989794e-08,0.00119971272004604
19.40601542790731,1.989059e-08,0.00119971272004604
19.40841326316198,1.990212e-08,0.00119971272004604
19.41106757322947,1.990348e-08,0.00119971272004604
19.41345900297165,1.989846e-08,0.00119971272004604
19.415857128302257,1.990269e-08,0.00119971272004604
19.418260717391966,1.99003e-08,0.00119971272004604
19.42090744972229,1.990207e-08,0.00119971272004604
19.4234893878301,1.990191e-08,0.00119971272004604
19.427223535378776,1.990027e-08,0.00119971272004604
19.43057161172231,1.989968e-08,0.00119971272004604
19.432896848519643,1.988961e-08,0.00119971272004604
19.435294024149577,1.990266e-08,0.00119971272004604
19.437681154410043,1.99003e-08,0.00119971272004604
19.440334538618725,1.990174e-08,0.00119971272004604
19.443004429340363,1.989418e-08,0.00119971272004604
19.445402852694194,1.990025e-08,0.00119971272004604
19.448060075441997,1.989847e-08,0.00119971272004604
19.45072606007258,1.989275e-08,0.00119971272004604
19.453113118807476,1.989383e-08,0.00119971272004604
19.455522775650024,1.989594e-08,0.00119971272004604
19.458172917366028,1.989318e-08,0.00119971272004604
19.46083372036616,1.990026e-08,0.00119971272004604
19.463241239388783,1.990082e-08,0.00119971272004604
19.46562895377477,1.989719e-08,0.00119971272004604
19.46827102502187,1.990029e-08,0.00119971272004604
19.47095047235489,1.990077e-08,0.00119971272004604
19.47333711385727,1.990386e-08,0.00119971272004604
19.476002037525177,1.990343e-08,0.00119971272004604
19.47867431640625,1.989682e-08,0.00119971272004604
19.481321485837302,1.990579e-08,0.00119971272004604
19.48373054265976,1.990028e-08,0.00119971272004604
19.486392319202423,1.990174e-08,0.00119971272004604
19.489036492506663,1.989405e-08,0.00119971272004604
19.491692638397218,1.990031e-08,0.00119971272004604
19.494100471337635,1.990651e-08,0.00119971272004604
19.496764361858368,1.990506e-08,0.00119971272004604
19.499429738521577,1.990026e-08,0.00119971272004604
19.501818688710532,1.989068e-08,0.00119971272004604
19.504493010044097,1.989887e-08,0.00119971272004604
19.507145051161448,1.989732e-08,0.00119971272004604
19.509541499614716,1.989073e-08,0.00119971272004604
19.511947397391,1.99033e-08,0.00119971272004604
19.514602812131248,1.99003e-08,0.00119971272004604
19.517252989610036,1.990492e-08,0.00119971272004604
19.519673442840578,1.990387e-08,0.00119971272004604
19.522035559018452,1.990031e-08,0.00119971272004604
19.524709860483807,1.989063e-08,0.00119971272004604
19.527116469542186,1.989982e-08,0.00119971272004604
19.529499439398446,1.990168e-08,0.00119971272004604
19.532165559132896,1.990029e-08,0.00119971272004604
19.534819579124452,1.98983e-08,0.00119971272004604
19.53721384604772,1.990308e-08,0.00119971272004604
19.53987467288971,1.990044e-08,0.00119971272004604
19.542532821496327,1.989051e-08,0.00119971272004604
19.54494045972824,1.99018e-08,0.00119971272004604
19.547325960795085,1.990117e-08,0.00119971272004604
19.549997488657635,1.989061e-08,0.00119971272004604
19.552395089467367,1.99051e-08,0.00119971272004604
19.554789006710052,1.990538e-08,0.00119971272004604
19.557439347108204,1.989071e-08,0.00119971272004604
19.560101528962452,1.989752e-08,0.00119971272004604
19.562499562899273,1.98964e-08,0.00119971272004604
19.5648957769076,1.989071e-08,0.00119971272004604
19.567547460397083,1.990048e-08,0.00119971272004604
19.569944262504578,1.99059e-08,0.00119971272004604
19.572349512577055,1.990029e-08,0.00119971272004604
19.575016419092815,1.990229e-08,0.00119971272004604
19.577673641840615,1.989426e-08,0.00119971272004604
19.580065882205965,1.990028e-08,0.00119971272004604
19.582471350828808,1.990388e-08,0.00119971272004604
19.585124198595683,1.989928e-08,0.00119971272004604
19.58777989546458,1.989071e-08,0.00119971272004604
19.590186937650046,1.989566e-08,0.00119971272004604
19.59257526397705,1.989429e-08,0.00119971272004604
19.595233750343322,1.989073e-08,0.00119971272004604
19.59763978322347,1.990302e-08,0.00119971272004604
19.60002505381902,1.989658e-08,0.00119971272004604
19.60269267161687,1.990026e-08,0.00119971272004604
19.60508397022883,1.988897e-08,0.00119971272004604
19.60748731692632,1.990293e-08,0.00119971272004604
19.610133135318755,1.990028e-08,0.00119971272004604
19.61279439131419,1.989762e-08,0.00119971272004604
19.615201195081074,1.990361e-08,0.00119971272004604
19.61758331457774,1.99003e-08,0.00119971272004604
19.620263318220776,1.989301e-08,0.00119971272004604
19.622917358080546,1.99008e-08,0.00119971272004604
19.625317565600078,1.990276e-08,0.00119971272004604
19.627710954348245,1.989379e-08,0.00119971272004604
19.630355727672576,1.990507e-08,0.00119971272004604
19.63303091128667,1.989071e-08,0.00119971272004604
19.635430645942687,1.989697e-08,0.00119971272004604
19.637819250424702,1.99057e-08,0.00119971272004604
19.640464103221895,1.989071e-08,0.00119971272004604
19.64314308563868,1.99009e-08,0.00119971272004604
19.645544211069744,1.989494e-08,0.00119971272004604
19.647926755746205,1.989069e-08,0.00119971272004604
19.650581868489585,1.990493e-08,0.00119971272004604
19.653254965941112,1.989812e-08,0.00119971272004604
19.65564574797948,1.987525e-08,0.00119971272004604
19.65805593331655,1.989958e-08,0.00119971272004604
19.660696848233542,1.988112e-08,0.00119971272004604
19.66336269378662,1.989105e-08,0.00119971272004604
19.66577926874161,1.989757e-08,0.00119971272004604
19.66815434296926,1.990143e-08,0.00119971272004604
19.67080380519231,1.989336e-08,0.00119971272004604
19.67347659667333,1.989824e-08,0.00119971272004604
19.675868415832518,1.990148e-08,0.00119971272004604
19.67826478878657,1.989344e-08,0.00119971272004604
19.680924840768178,1.989864e-08,0.00119971272004604
19.683598093191783,1.990031e-08,0.00119971272004604
19.685988422234853,1.989508e-08,0.00119971272004604
19.688650433222453,1.99045e-08,0.00119971272004604
19.6913028160731,1.989774e-08,0.00119971272004604
19.693688253561657,1.989065e-08,0.00119971272004604
19.696091612180073,1.990008e-08,0.00119971272004604
19.698750579357146,1.990358e-08,0.00119971272004604
19.701419385274253,1.989612e-08,0.00119971272004604
19.703817188739777,1.990586e-08,0.00119971272004604
19.70622748931249,1.990285e-08,0.00119971272004604
19.708877114454904,1.990143e-08,0.00119971272004604
19.71127401192983,1.990496e-08,0.00119971272004604
19.713668644428253,1.990017e-08,0.00119971272004604
19.716335384051003,1.989536e-08,0.00119971272004604
19.71898656686147,1.990071e-08,0.00119971272004604
19.72139209508896,1.990144e-08,0.00119971272004604
19.72377109527588,1.989773e-08,0.00119971272004604
19.726439623037972,1.990322e-08,0.00119971272004604
19.729102965195974,1.989949e-08,0.00119971272004604
19.73149793148041,1.989605e-08,0.00119971272004604
19.733896227677665,1.990198e-08,0.00119971272004604
19.736555425326028,1.990117e-08,0.00119971272004604
19.738956705729166,1.990398e-08,0.00119971272004604
19.74133183956146,1.990309e-08,0.00119971272004604
19.74374218781789,1.990026e-08,0.00119971272004604
19.74639999071757,1.989745e-08,0.00119971272004604
19.74878908395767,1.99002e-08,0.00119971272004604
19.751189414660136,1.990384e-08,0.00119971272004604
19.753853901227316,1.989615e-08,0.00119971272004604
19.756243991851807,1.990274e-08,0.00119971272004604
19.758646523952486,1.98967e-08,0.00119971272004604
19.761303353309632,1.989058e-08,0.00119971272004604
19.763953959941865,1.989639e-08,0.00119971272004604
19.766369426250456,1.990547e-08,0.00119971272004604
19.76874504884084,1.988107e-08,0.00119971272004604
19.77141351699829,1.98971e-08,0.00119971272004604
19.77380237579346,1.990244e-08,0.00119971272004604
19.77620157400767,1.987156e-08,0.00119971272004604
19.778866370519,1.987704e-08,0.00119971272004604
19.78152736822764,1.987062e-08,0.00119971272004604
19.783929959932962,1.988662e-08,0.00119971272004604
19.78659158150355,1.988851e-08,0.00119971272004604
19.78924507300059,1.989937e-08,0.00119971272004604
19.791647410392763,1.99015e-08,0.00119971272004604
19.794036269187927,1.989092e-08,0.00119971272004604
19.79669406811396,1.989829e-08,0.00119971272004604
19.79934739669164,1.98934e-08,0.00119971272004604
19.802026065190635,1.989907e-08,0.00119971272004604
19.8044225692749,1.990048e-08,0.00119971272004604
19.807075929641723,1.98907e-08,0.00119971272004604
19.809737567106882,1.989608e-08,0.00119971272004604
19.81214098930359,1.989691e-08,0.00119971272004604
19.814517406622567,1.989285e-08,0.00119971272004604
19.817190337181092,1.984736e-08,0.00119971272004604
19.819838726520537,1.98484e-08,0.00119971272004604
19.822250688076018,1.984279e-08,0.00119971272004604
19.824915357430775,1.984778e-08,0.00119971272004604
19.827572190761565,1.98474e-08,0.00119971272004604
19.830241405963896,1.984279e-08,0.00119971272004604
19.832625758647918,1.984179e-08,0.00119971272004604
